# Time	Cwnd
12771	5545
12772	3600
12773	2323
12774	2323
12775	3600
12776	4828
12777	4707
12778	1554
12779	1554
12780	5545
12781	5545
12782	3600
12783	2323
12784	2323
12785	3679
12786	4828
12787	4707
12788	1554
12789	1554
12790	5596
12791	5596
12792	3600
12793	2323
12794	2323
12795	3679
12796	4828
12797	4707
12798	1554
12799	1554
12800	5596
12801	5596
12802	3600
12803	2323
12804	2323
12805	3679
12806	4828
12807	4707
12808	1554
12809	1554
12810	5596
12811	5596
12812	3600
12813	2323
12814	2323
12815	3679
12816	4828
12817	4707
12818	1554
12819	1554
12820	5596
12821	5596
12822	3600
12823	2323
12824	2323
12825	3679
12826	4828
12827	4707
12828	1554
12829	1554
12830	5596
12831	5596
12832	3600
12833	2323
12834	2323
12835	3679
12836	4828
12837	4707
12838	1554
12839	1554
12840	5596
12841	5596
12842	3600
12843	2323
12844	2323
12845	3679
12846	4828
12847	4707
12848	1554
12849	1554
12850	5596
12851	5596
12852	3600
12853	2323
12854	2323
12855	3679
12856	4887
12857	4707
12858	1554
12859	1554
12860	5596
12861	5596
12862	3600
12863	2323
12864	2323
12865	3679
12866	4887
12867	4707
12868	1554
12869	1554
12870	5596
12871	5596
12872	3600
12873	2323
12874	2323
12875	3679
12876	4887
12877	4707
12878	1554
12879	1554
12880	5647
12881	5647
12882	3600
12883	2323
12884	2323
12885	3679
12886	4887
12887	4707
12888	1554
12889	1554
12890	5647
12891	5647
12892	3600
12893	2323
12894	2323
12895	3679
12896	4887
12897	4768
12898	1554
12899	1554
12900	5647
12901	5647
12902	3600
12903	2323
12904	2323
12905	3679
12906	4887
12907	4768
12908	1554
12909	1554
12910	5647
12911	5647
12912	3600
12913	2323
12914	2323
12915	3679
12916	4887
12917	4768
12918	1554
12919	1554
12920	5647
12921	5647
12922	3600
12923	2446
12924	2446
12925	3679
12926	4887
12927	4768
12928	1738
12929	1738
12930	5647
12931	5647
12932	3679
12933	2446
12934	2446
12935	3679
12936	4887
12937	4768
12938	1738
12939	1738
12940	5647
12941	5647
12942	3679
12943	2446
12944	2446
12945	3679
12946	4887
12947	4768
12948	1738
12949	1738
12950	5647
12951	5647
12952	3679
12953	2446
12954	2446
12955	3679
12956	4945
12957	4768
12958	1738
12959	1738
12960	5647
12961	5647
12962	3679
12963	2446
12964	2446
12965	3757
12966	4945
12967	4768
12968	1738
12969	1738
12970	5647
12971	5647
12972	3679
12973	2446
12974	2446
12975	3757
12976	4945
12977	4768
12978	1738
12979	1738
12980	6183
12981	6183
12982	3679
12983	2446
12984	2446
12985	3757
12986	4945
12987	4768
12988	1738
12989	1738
12990	5697
12991	5697
12992	3679
12993	2446
12994	2446
12995	3757
12996	4945
12997	4828
12998	1738
12999	1738
13000	5697
13001	5697
13002	3679
13003	2446
13004	2446
13005	3757
13006	4945
13007	4887
13008	1738
13009	1738
13010	5697
13011	5697
13012	3679
13013	2446
13014	2446
13015	3757
13016	4945
13017	4887
13018	1738
13019	1738
13020	5697
13021	5697
13022	3679
13023	2563
13024	2563
13025	3757
13026	4945
13027	4887
13028	1738
13029	1738
13030	5697
13031	5697
13032	3757
13033	2563
13034	2563
13035	3757
13036	4945
13037	4887
13038	1738
13039	1738
13040	5697
13041	5697
13042	3833
13043	2563
13044	2563
13045	3757
13046	4945
13047	4887
13048	1738
13049	1738
13050	5697
13051	5697
13052	3833
13053	2563
13054	2563
13055	3757
13056	4945
13057	4887
13058	1738
13059	1738
13060	5697
13061	5697
13062	3833
13063	2563
13064	2563
13065	3833
13066	4945
13067	4887
13068	1738
13069	1738
13070	5697
13071	5697
13072	3833
13073	2563
13074	2563
13075	3907
13076	4945
13077	4887
13078	1738
13079	1738
13080	5697
13081	5697
13082	3833
13083	2563
13084	2563
13085	3907
13086	4945
13087	4887
13088	1738
13089	1738
13090	5747
13091	5747
13092	3833
13093	2563
13094	2563
13095	3907
13096	4945
13097	4887
13098	1738
13099	1738
13100	5747
13101	5747
13102	3833
13103	2563
13104	2563
13105	3907
13106	5003
13107	4945
13108	1738
13109	1738
13110	5747
13111	5747
13112	3833
13113	2563
13114	2563
13115	3907
13116	5003
13117	4945
13118	1738
13119	1738
13120	5747
13121	5747
13122	3833
13123	2563
13124	2563
13125	3907
13126	5003
13127	4945
13128	1738
13129	1738
13130	5747
13131	5747
13132	3833
13133	2563
13134	2563
13135	3907
13136	5003
13137	4945
13138	1738
13139	1738
13140	5747
13141	5747
13142	3833
13143	2563
13144	2563
13145	3907
13146	5003
13147	4945
13148	1738
13149	1738
13150	5747
13151	5747
13152	3833
13153	2563
13154	2563
13155	3907
13156	5003
13157	4945
13158	1738
13159	1738
13160	5796
13161	5796
13162	3833
13163	2563
13164	2563
13165	3907
13166	5003
13167	4945
13168	1738
13169	1738
13170	5796
13171	5796
13172	3833
13173	2563
13174	2563
13175	3907
13176	5060
13177	4945
13178	1738
13179	1738
13180	5796
13181	5796
13182	3833
13183	2563
13184	2563
13185	3907
13186	5116
13187	4945
13188	1738
13189	1738
13190	5796
13191	5796
13192	3833
13193	2563
13194	2563
13195	3907
13196	5116
13197	5003
13198	1738
13199	1738
13200	5796
13201	5796
13202	3833
13203	2563
13204	2563
13205	3907
13206	5116
13207	5003
13208	1738
13209	1738
13210	5796
13211	5796
13212	3833
13213	2563
13214	2563
13215	3907
13216	5116
13217	5003
13218	1738
13219	1738
13220	5796
13221	5796
13222	3833
13223	2563
13224	2563
13225	3907
13226	5116
13227	5003
13228	1738
13229	1738
13230	5796
13231	5796
13232	3833
13233	2563
13234	2563
13235	3907
13236	5116
13237	5003
13238	1738
13239	1738
13240	5796
13241	5796
13242	3833
13243	2563
13244	2563
13245	3907
13246	5116
13247	5003
13248	1738
13249	1738
13250	5796
13251	5796
13252	3833
13253	2563
13254	2563
13255	3907
13256	5116
13257	5003
13258	1738
13259	1738
13260	5845
13261	5845
13262	3833
13263	2675
13264	2675
13265	3907
13266	5116
13267	5003
13268	1903
13269	1903
13270	5845
13271	5845
13272	3907
13273	2675
13274	2675
13275	3907
13276	5116
13277	5003
13278	1903
13279	1903
13280	5845
13281	5845
13282	3907
13283	2675
13284	2675
13285	3907
13286	5172
13287	5003
13288	1903
13289	1903
13290	5845
13291	5845
13292	3907
13293	2675
13294	2675
13295	3907
13296	5172
13297	5003
13298	1903
13299	1903
13300	5845
13301	5845
13302	3907
13303	2675
13304	2675
13305	3980
13306	5172
13307	5003
13308	1903
13309	1903
13310	5845
13311	5845
13312	3907
13313	2675
13314	2675
13315	4052
13316	5172
13317	5003
13318	1903
13319	1903
13320	5845
13321	5845
13322	3907
13323	2675
13324	2675
13325	4052
13326	5172
13327	5003
13328	1903
13329	1903
13330	5845
13331	5845
13332	3907
13333	2675
13334	2675
13335	4052
13336	5172
13337	5060
13338	1903
13339	1903
13340	5845
13341	5845
13342	3907
13343	2675
13344	2675
13345	4052
13346	5172
13347	5060
13348	1903
13349	1903
13350	5845
13351	5845
13352	3907
13353	2675
13354	2675
13355	4052
13356	5172
13357	5060
13358	1903
13359	1903
13360	1340
13361	1340
13362	3907
13363	2675
13364	2675
13365	4052
13366	5172
13367	5060
13368	1903
13369	1903
13370	1340
13371	1340
13372	3980
13373	2782
13374	2782
13375	4052
13376	5172
13377	5060
13378	1903
13379	1903
13380	1340
13381	1340
13382	3980
13383	2782
13384	2782
13385	4052
13386	5227
13387	5060
13388	1903
13389	1903
13390	1340
13391	1340
13392	3980
13393	2782
13394	2782
13395	4052
13396	5227
13397	5060
13398	1903
13399	1903
13400	1340
13401	1340
13402	3980
13403	2782
13404	2782
13405	4052
13406	5227
13407	5060
13408	1903
13409	1903
13410	1340
13411	1340
13412	3980
13413	2782
13414	2782
13415	4052
13416	5227
13417	5060
13418	1903
13419	1903
13420	1340
13421	1340
13422	3980
13423	2782
13424	2782
13425	4052
13426	5227
13427	5060
13428	1903
13429	1903
13430	1340
13431	1340
13432	3980
13433	2782
13434	2782
13435	4052
13436	5227
13437	5116
13438	1903
13439	1903
13440	1340
13441	1340
13442	3980
13443	2782
13444	2782
13445	4052
13446	5227
13447	5172
13448	1903
13449	1903
13450	1340
13451	1340
13452	3980
13453	2782
13454	2782
13455	4052
13456	5227
13457	5172
13458	1903
13459	1903
13460	1340
13461	1340
13462	3980
13463	2782
13464	2782
13465	4052
13466	5227
13467	5172
13468	1903
13469	1903
13470	1340
13471	1340
13472	4052
13473	2782
13474	2782
13475	4052
13476	5227
13477	5172
13478	1903
13479	1903
13480	1340
13481	1340
13482	4052
13483	2782
13484	2782
13485	4052
13486	5281
13487	5172
13488	1903
13489	1903
13490	1340
13491	1340
13492	4052
13493	2782
13494	2782
13495	4052
13496	5281
13497	5172
13498	1903
13499	1903
13500	1340
13501	1340
13502	4052
13503	2782
13504	2782
13505	4052
13506	5281
13507	5172
13508	1903
13509	1903
13510	1340
13511	1340
13512	4052
13513	2782
13514	2782
13515	4122
13516	5281
13517	5172
13518	2053
13519	2053
13520	1340
13521	1340
13522	4122
13523	2782
13524	2782
13525	4122
13526	5281
13527	5172
13528	2053
13529	2053
13530	1340
13531	1340
13532	4122
13533	2782
13534	2782
13535	4122
13536	5281
13537	5172
13538	2053
13539	2053
13540	1340
13541	1340
13542	4122
13543	2782
13544	2782
13545	4122
13546	5281
13547	5172
13548	2053
13549	2053
13550	1340
13551	1340
13552	4122
13553	2782
13554	2782
13555	4191
13556	5281
13557	5227
13558	2053
13559	2053
13560	1340
13561	1340
13562	4122
13563	2782
13564	2782
13565	4191
13566	5281
13567	5227
13568	2053
13569	2053
13570	1340
13571	1340
13572	4122
13573	2782
13574	2782
13575	4191
13576	5281
13577	5227
13578	2053
13579	2053
13580	1340
13581	1340
13582	4122
13583	2782
13584	2782
13585	4191
13586	5281
13587	5227
13588	2053
13589	2053
13590	1340
13591	1340
13592	4122
13593	2782
13594	2782
13595	4191
13596	5817
13597	5227
13598	2053
13599	2053
13600	1340
13601	1340
13602	4122
13603	2782
13604	2782
13605	4191
13606	5335
13607	5227
13608	2053
13609	2053
13610	1340
13611	1340
13612	4122
13613	2885
13614	2885
13615	4191
13616	5335
13617	5227
13618	2053
13619	2053
13620	1340
13621	1340
13622	4191
13623	2885
13624	2885
13625	4191
13626	5335
13627	5227
13628	2053
13629	2053
13630	1340
13631	1340
13632	4191
13633	2885
13634	2885
13635	4191
13636	5335
13637	5227
13638	2053
13639	2053
13640	1340
13641	1340
13642	4191
13643	2885
13644	2885
13645	4191
13646	5335
13647	5227
13648	2053
13649	2053
13650	1340
13651	1340
13652	4191
13653	2885
13654	2885
13655	4191
13656	5335
13657	5281
13658	2053
13659	2053
13660	1340
13661	1340
13662	4191
13663	2885
13664	2885
13665	4259
13666	5335
13667	5281
13668	2053
13669	2053
13670	1340
13671	1340
13672	4191
13673	2885
13674	2885
13675	4259
13676	5335
13677	5281
13678	2053
13679	2053
13680	1340
13681	1340
13682	4191
13683	2885
13684	2885
13685	4259
13686	5335
13687	5281
13688	2053
13689	2053
13690	1340
13691	1340
13692	4191
13693	2885
13694	2885
13695	4259
13696	5335
13697	5281
13698	2053
13699	2053
13700	1340
13701	1340
13702	4191
13703	2885
13704	2885
13705	4259
13706	5388
13707	5281
13708	2053
13709	2053
13710	1340
13711	1340
13712	4191
13713	2885
13714	2885
13715	4259
13716	5388
13717	5281
13718	2053
13719	2053
13720	1340
13721	1340
13722	4191
13723	2984
13724	2984
13725	4259
13726	5388
13727	5281
13728	2053
13729	2053
13730	1340
13731	1340
13732	4259
13733	2984
13734	2984
13735	4259
13736	5388
13737	5281
13738	2053
13739	2053
13740	1340
13741	1340
13742	4259
13743	2984
13744	2984
13745	4259
13746	5388
13747	5281
13748	2053
13749	2053
13750	1340
13751	1340
13752	4259
13753	2984
13754	2984
13755	4259
13756	5388
13757	5281
13758	2053
13759	2053
13760	1340
13761	1340
13762	4259
13763	2984
13764	2984
13765	4259
13766	5388
13767	5335
13768	2192
13769	2192
13770	1340
13771	1340
13772	4259
13773	2984
13774	2984
13775	4326
13776	5388
13777	5335
13778	2192
13779	2192
13780	1340
13781	1340
13782	4259
13783	2984
13784	2984
13785	4326
13786	5388
13787	5335
13788	2192
13789	2192
13790	1340
13791	1340
13792	4259
13793	2984
13794	2984
13795	4326
13796	5388
13797	5335
13798	2192
13799	2192
13800	1554
13801	1554
13802	4259
13803	2984
13804	2984
13805	4326
13806	5388
13807	5335
13808	2192
13809	2192
13810	1554
13811	1554
13812	4259
13813	2984
13814	2984
13815	4326
13816	5441
13817	5335
13818	2192
13819	2192
13820	1554
13821	1554
13822	4259
13823	2984
13824	2984
13825	4326
13826	5441
13827	5335
13828	2192
13829	2192
13830	1554
13831	1554
13832	4326
13833	2984
13834	2984
13835	4326
13836	5441
13837	5335
13838	2192
13839	2192
13840	1554
13841	1554
13842	4326
13843	2984
13844	2984
13845	4326
13846	5441
13847	5335
13848	2192
13849	2192
13850	1554
13851	1554
13852	4326
13853	2984
13854	2984
13855	4326
13856	5441
13857	5335
13858	2192
13859	2192
13860	1554
13861	1554
13862	4326
13863	3080
13864	3080
13865	4326
13866	5441
13867	5388
13868	2192
13869	2192
13870	1554
13871	1554
13872	4326
13873	3080
13874	3080
13875	4392
13876	5441
13877	5441
13878	2192
13879	2192
13880	1554
13881	1554
13882	4326
13883	3080
13884	3080
13885	4392
13886	5441
13887	5441
13888	2192
13889	2192
13890	1554
13891	1554
13892	4326
13893	3080
13894	3080
13895	4392
13896	5441
13897	5441
13898	2192
13899	2192
13900	1554
13901	1554
13902	4326
13903	3080
13904	3080
13905	4392
13906	5493
13907	5441
13908	2192
13909	2192
13910	1554
13911	1554
13912	4326
13913	3080
13914	3080
13915	4392
13916	5493
13917	5441
13918	2192
13919	2192
13920	1554
13921	1554
13922	4326
13923	3080
13924	3080
13925	4392
13926	5493
13927	5441
13928	2192
13929	2192
13930	1554
13931	1554
13932	4326
13933	3080
13934	3080
13935	4392
13936	5493
13937	5441
13938	2192
13939	2192
13940	1554
13941	1554
13942	4392
13943	3080
13944	3080
13945	4392
13946	5493
13947	5441
13948	2192
13949	2192
13950	1554
13951	1554
13952	4392
13953	3080
13954	3080
13955	4392
13956	5493
13957	5441
13958	2192
13959	2192
13960	1554
13961	1554
13962	4392
13963	3080
13964	3080
13965	4392
13966	5493
13967	5441
13968	2192
13969	2192
13970	1554
13971	1554
13972	4392
13973	3080
13974	3080
13975	4392
13976	5493
13977	5493
13978	2192
13979	2192
13980	1554
13981	1554
13982	4457
13983	3080
13984	3080
13985	4457
13986	5493
13987	5493
13988	2192
13989	2192
13990	1554
13991	1554
13992	4457
13993	3080
13994	3080
13995	4457
13996	5493
13997	5493
13998	2192
13999	2192
14000	1554
14001	1554
14002	4457
14003	3080
14004	3080
14005	4457
14006	5545
14007	5493
14008	2192
14009	2192
14010	1554
14011	1554
14012	4457
14013	3080
14014	3080
14015	4457
14016	5596
14017	5493
14018	2323
14019	2323
14020	1554
14021	1554
14022	4457
14023	3080
14024	3080
14025	4521
14026	5596
14027	5493
14028	2323
14029	2323
14030	1554
14031	1554
14032	4457
14033	3080
14034	3080
14035	4521
14036	5596
14037	5493
14038	2323
14039	2323
14040	1554
14041	1554
14042	4457
14043	3080
14044	3080
14045	4521
14046	5596
14047	5493
14048	2323
14049	2323
14050	1554
14051	1554
14052	4457
14053	3080
14054	3080
14055	4521
14056	5596
14057	5493
14058	2323
14059	2323
14060	1738
14061	1738
14062	4457
14063	3173
14064	3173
14065	4521
14066	5596
14067	5493
14068	2323
14069	2323
14070	1738
14071	1738
14072	4457
14073	3173
14074	3173
14075	4521
14076	5596
14077	5545
14078	2323
14079	2323
14080	1738
14081	1738
14082	4521
14083	3173
14084	3173
14085	4521
14086	5596
14087	5545
14088	2323
14089	2323
14090	1738
14091	1738
14092	4521
14093	3173
14094	3173
14095	4521
14096	5596
14097	5545
14098	2323
14099	2323
14100	1738
14101	1738
14102	4521
14103	3173
14104	3173
14105	4521
14106	5647
14107	5545
14108	2323
14109	2323
14110	1738
14111	1738
14112	4521
14113	3263
14114	3263
14115	4521
14116	5647
14117	5545
14118	2323
14119	2323
14120	1738
14121	1738
14122	4521
14123	3263
14124	3263
14125	4584
14126	5647
14127	5545
14128	2323
14129	2323
14130	1738
14131	1738
14132	4521
14133	3263
14134	3263
14135	4584
14136	5647
14137	5545
14138	2323
14139	2323
14140	1738
14141	1738
14142	4521
14143	3263
14144	3263
14145	4584
14146	5647
14147	5545
14148	2323
14149	2323
14150	1738
14151	1738
14152	4521
14153	3263
14154	3263
14155	4584
14156	5647
14157	5545
14158	2323
14159	2323
14160	1738
14161	1738
14162	4521
14163	3263
14164	3263
14165	4584
14166	5647
14167	5545
14168	2323
14169	2323
14170	1738
14171	1738
14172	4521
14173	3263
14174	3263
14175	4584
14176	5647
14177	5596
14178	2323
14179	2323
14180	1738
14181	1738
14182	4584
14183	3263
14184	3263
14185	4584
14186	5647
14187	5596
14188	2323
14189	2323
14190	1738
14191	1738
14192	4584
14193	3263
14194	3263
14195	4584
14196	5647
14197	5596
14198	2323
14199	2323
14200	1738
14201	1738
14202	4584
14203	3263
14204	3263
14205	4584
14206	5697
14207	5596
14208	2323
14209	2323
14210	1738
14211	1738
14212	4584
14213	3263
14214	3263
14215	4584
14216	5697
14217	5596
14218	2323
14219	2323
14220	1738
14221	1738
14222	4584
14223	3263
14224	3263
14225	4646
14226	5697
14227	5596
14228	2323
14229	2323
14230	1738
14231	1738
14232	4584
14233	3263
14234	3263
14235	4646
14236	5697
14237	5596
14238	2323
14239	2323
14240	1738
14241	1738
14242	4584
14243	3263
14244	3263
14245	4646
14246	5697
14247	5596
14248	2323
14249	2323
14250	1738
14251	1738
14252	4584
14253	3263
14254	3263
14255	4646
14256	5697
14257	5596
14258	2323
14259	2323
14260	1738
14261	1738
14262	4584
14263	3263
14264	3263
14265	4646
14266	5697
14267	5596
14268	2446
14269	2446
14270	1738
14271	1738
14272	4584
14273	3263
14274	3263
14275	4646
14276	5697
14277	5647
14278	2446
14279	2446
14280	1738
14281	1738
14282	4646
14283	3263
14284	3263
14285	4646
14286	5697
14287	5647
14288	2446
14289	2446
14290	1738
14291	1738
14292	4646
14293	3263
14294	3263
14295	4646
14296	5697
14297	5647
14298	2446
14299	2446
14300	1738
14301	1738
14302	4646
14303	3263
14304	3263
14305	4646
14306	5697
14307	5647
14308	2446
14309	2446
14310	1738
14311	1738
14312	4646
14313	3351
14314	3351
14315	4646
14316	6233
14317	5647
14318	2446
14319	2446
14320	1738
14321	1738
14322	4646
14323	3351
14324	3351
14325	4707
14326	5747
14327	5647
14328	2446
14329	2446
14330	1738
14331	1738
14332	4646
14333	3351
14334	3351
14335	4707
14336	5747
14337	5647
14338	2446
14339	2446
14340	1738
14341	1738
14342	4646
14343	3351
14344	3351
14345	4707
14346	5747
14347	5647
14348	2446
14349	2446
14350	1738
14351	1738
14352	4646
14353	3351
14354	3351
14355	4707
14356	5747
14357	5647
14358	2563
14359	2563
14360	1738
14361	1738
14362	4646
14363	3351
14364	3351
14365	4707
14366	5747
14367	5647
14368	2563
14369	2563
14370	1738
14371	1738
14372	4646
14373	3351
14374	3351
14375	4707
14376	5747
14377	1340
14378	2563
14379	2563
14380	1738
14381	1738
14382	4707
14383	3351
14384	3351
14385	4707
14386	5747
14387	1340
14388	2563
14389	2563
14390	1738
14391	1738
14392	4707
14393	3351
14394	3351
14395	4707
14396	5747
14397	1340
14398	2563
14399	2563
14400	1903
14401	1903
14402	4707
14403	3436
14404	3436
14405	4707
14406	5747
14407	1340
14408	2563
14409	2563
14410	1903
14411	1903
14412	4707
14413	3436
14414	3436
14415	4707
14416	5796
14417	1340
14418	2563
14419	2563
14420	1903
14421	1903
14422	4707
14423	3436
14424	3436
14425	4768
14426	5796
14427	1340
14428	2563
14429	2563
14430	1903
14431	1903
14432	4707
14433	3436
14434	3436
14435	4828
14436	5796
14437	1340
14438	2563
14439	2563
14440	1903
14441	1903
14442	4707
14443	3436
14444	3436
14445	4828
14446	5796
14447	1340
14448	2563
14449	2563
14450	1903
14451	1903
14452	4707
14453	3436
14454	3436
14455	4828
14456	5796
14457	1340
14458	2563
14459	2563
14460	1903
14461	1903
14462	4707
14463	3436
14464	3436
14465	4828
14466	5796
14467	1340
14468	2563
14469	2563
14470	1903
14471	1903
14472	4707
14473	3436
14474	3436
14475	4828
14476	5796
14477	1340
14478	2563
14479	2563
14480	1903
14481	1903
14482	4768
14483	3436
14484	3436
14485	4828
14486	5796
14487	1340
14488	2563
14489	2563
14490	1903
14491	1903
14492	4768
14493	3436
14494	3436
14495	4828
14496	5796
14497	1340
14498	2563
14499	2563
14500	1903
14501	1903
14502	4768
14503	3436
14504	3436
14505	4828
14506	5845
14507	1340
14508	2563
14509	2563
14510	1903
14511	1903
14512	4768
14513	3436
14514	3436
14515	4828
14516	5845
14517	1340
14518	2563
14519	2563
14520	1903
14521	1903
14522	4768
14523	3436
