# Time	Cwnd
11618	8619
11619	8619
11620	8619
11621	8619
11622	5223
11623	5223
11624	5223
11625	8908
11626	8908
11627	8908
11628	8908
11629	8652
11630	8652
11631	8652
11632	8586
11633	8586
11634	8586
11635	8586
11636	8586
11637	8586
11638	8586
11639	8685
11640	8685
11641	8685
11642	8685
11643	8685
11644	4297
11645	4297
11646	8718
11647	8718
11648	8718
11649	8718
11650	8718
11651	8718
11652	8718
11653	8685
11654	8685
11655	8685
11656	8685
11657	8685
11658	8652
11659	8652
11660	8652
11661	8652
11662	5112
11663	5112
11664	5112
11665	5112
11666	5112
11667	5112
11668	5112
11669	5112
11670	5278
11671	5278
11672	5278
11673	5278
11674	5168
11675	5168
11676	5168
11677	8940
11678	8940
11679	8940
11680	8940
11681	8940
11682	8940
11683	8940
11684	8685
11685	8685
11686	8685
11687	8685
11688	8619
11689	8619
11690	8619
11691	8619
11692	8619
11693	8652
11694	8652
11695	8652
11696	8652
11697	8652
11698	8718
11699	8718
11700	8718
11701	8718
11702	8718
11703	8750
11704	8750
11705	8750
11706	8750
11707	8782
11708	8782
11709	8782
11710	8718
11711	8718
11712	8718
11713	8718
11714	8685
11715	8685
11716	8685
11717	8685
11718	8685
11719	8718
11720	8718
11721	8718
11722	8718
11723	8718
11724	8718
11725	8718
11726	5332
11727	5332
11728	5332
11729	8972
11730	8972
11731	8972
11732	8972
11733	8718
11734	8718
11735	8718
11736	8718
11737	8718
11738	8718
11739	8718
11740	8685
11741	8685
11742	8685
11743	8750
11744	8750
11745	8750
11746	8750
11747	8750
11748	8750
11749	8750
11750	8750
11751	8750
11752	8814
11753	8814
11754	8750
11755	8750
11756	8750
11757	8750
11758	8750
11759	8782
11760	8782
11761	8782
11762	8782
11763	8782
11764	8750
11765	8750
11766	8750
11767	8750
11768	8750
11769	5385
11770	5385
11771	9004
11772	9004
11773	9004
11774	9004
11775	9004
11776	9004
11777	9004
11778	8750
11779	8750
11780	8750
11781	8750
11782	8750
11783	8782
11784	8782
11785	8782
11786	8782
11787	8782
11788	8718
11789	8718
11790	8718
11791	8718
11792	8782
11793	8782
11794	8782
11795	8782
11796	8782
11797	8814
11798	8814
11799	4363
11800	4363
11801	4363
11802	4363
11803	4363
11804	4363
11805	4363
11806	5223
11807	5223
11808	5223
11809	8846
11810	8846
11811	8846
11812	8846
11813	8846
11814	8846
11815	8846
11816	8814
11817	8814
11818	8814
11819	8814
11820	8814
11821	8814
11822	8814
11823	8782
11824	8782
11825	8782
11826	8782
11827	8782
11828	8782
11829	8782
11830	8782
11831	8782
11832	8782
11833	8782
11834	8782
11835	8782
11836	8782
11837	8814
11838	8814
11839	8750
11840	8750
11841	8750
11842	8750
11843	8750
11844	8750
11845	8750
11846	8750
11847	8846
11848	8846
11849	4428
11850	4428
11851	4428
11852	4428
11853	4428
11854	5278
11855	5278
11856	5278
11857	5278
11858	5278
11859	5278
11860	5278
11861	5278
11862	5278
11863	8846
11864	8846
11865	8846
11866	8846
11867	8846
11868	8814
11869	8814
11870	5438
11871	5438
11872	5438
11873	5438
11874	5438
11875	5438
11876	5438
11877	5438
11878	5438
11879	5438
11880	5438
11881	5438
11882	5438
11883	5438
11884	8846
11885	8846
11886	8846
11887	8846
11888	8846
11889	8782
11890	8782
11891	8782
11892	8782
11893	8782
11894	8814
11895	8814
11896	8814
11897	8814
11898	8878
11899	8878
11900	8878
11901	8878
11902	8878
11903	4492
11904	4492
11905	4492
11906	4492
11907	4492
11908	4492
11909	4492
11910	5332
11911	5332
11912	5332
11913	5332
11914	5332
11915	5332
11916	5332
11917	5332
11918	5332
11919	5332
11920	8878
11921	8878
11922	8878
11923	8878
11924	5385
11925	5385
11926	5385
11927	5385
11928	5385
11929	8910
11930	8910
11931	8910
11932	8910
11933	8910
11934	5490
11935	5490
11936	5490
11937	5490
11938	5490
11939	5490
11940	5490
11941	5490
11942	5490
11943	5490
11944	5490
11945	5490
11946	5490
11947	5490
11948	8878
11949	8878
11950	8878
11951	8878
11952	8878
11953	8878
11954	8878
11955	8846
11956	8846
11957	8846
11958	8846
11959	8846
11960	8846
11961	8846
11962	4555
11963	4555
11964	4555
11965	4555
11966	4555
11967	4555
11968	4555
11969	4555
11970	4555
11971	4555
11972	4555
11973	4555
11974	4555
11975	4555
11976	8942
11977	8942
11978	8942
11979	8942
11980	8942
11981	5542
11982	5542
11983	5542
11984	5542
11985	5542
11986	5542
11987	5542
11988	5542
11989	5542
11990	5542
11991	5542
11992	5542
11993	5542
11994	5542
11995	5542
11996	5542
11997	5542
11998	8910
11999	8910
12000	8910
12001	8910
12002	8942
12003	8942
12004	8942
12005	8942
12006	8942
12007	8878
12008	8878
12009	8878
12010	8878
12011	8878
12012	8878
12013	8878
12014	8878
12015	8878
12016	8878
12017	8878
12018	8878
12019	8878
12020	8878
12021	8878
12022	8878
12023	8878
12024	8878
12025	8878
12026	8974
12027	8974
12028	8974
12029	8974
12030	8974
12031	5593
12032	5593
12033	5593
12034	5593
12035	5593
12036	5593
12037	5593
12038	5593
12039	5593
12040	5593
12041	5593
12042	5593
12043	5593
12044	5593
12045	5593
12046	5593
12047	5593
12048	5593
12049	5593
12050	5593
12051	5593
12052	8974
12053	8974
12054	5438
12055	5438
12056	5438
12057	5438
12058	5438
12059	5438
12060	5438
12061	5438
12062	5438
12063	5438
12064	5438
12065	5438
12066	5438
12067	5438
12068	5438
12069	5438
12070	5438
12071	5438
12072	5438
12073	5438
12074	5438
12075	9006
12076	9006
12077	9006
12078	9006
12079	9006
12080	5644
12081	5644
12082	5644
12083	5644
12084	5644
12085	5644
12086	5644
12087	4618
12088	4618
12089	4618
12090	4618
12091	4618
12092	4618
12093	4618
12094	4618
12095	4618
12096	4618
12097	4618
12098	4618
12099	4618
12100	4618
12101	5490
12102	5490
12103	5490
12104	5490
12105	5490
12106	9006
12107	9006
12108	9006
12109	9006
12110	9006
12111	9006
12112	9006
12113	9006
12114	9006
12115	9006
12116	9006
12117	9006
12118	9006
12119	9006
12120	9006
12121	9006
12122	9006
12123	9006
12124	9006
12125	9006
12126	9006
12127	9006
12128	9006
12129	9006
12130	9006
12131	9006
12132	9006
12133	9006
12134	9006
12135	9006
12136	9006
12137	9006
12138	9006
12139	9006
12140	9006
12141	9006
12142	9006
12143	9006
12144	4680
12145	4680
12146	3828
12147	3828
12148	3828
12149	3828
12150	3828
12151	3828
12152	3828
12153	3828
12154	3828
12155	3828
12156	3828
12157	3828
12158	5542
12159	5542
12160	5542
12161	5542
12162	5542
12163	5694
12164	5694
12165	5694
12166	5694
12167	5694
12168	5694
12169	5694
12170	5694
12171	5694
12172	5694
12173	5694
12174	5694
12175	5694
12176	5694
12177	5694
12178	5694
12179	5694
12180	5694
12181	5694
12182	5694
12183	5694
12184	5694
12185	5694
12186	3828
12187	3828
12188	3828
12189	3828
12190	3828
12191	3828
12192	3828
12193	3828
12194	3828
12195	3828
12196	3828
12197	3828
12198	3828
12199	3828
12200	3828
12201	4741
12202	4741
12203	4741
12204	4741
12205	5593
12206	5593
12207	5593
12208	5593
12209	5593
12210	5593
12211	5593
12212	5593
12213	5593
12214	5593
12215	5593
12216	5593
12217	5593
12218	5593
12219	5593
12220	5593
12221	5593
12222	5593
12223	5593
12224	5744
12225	5744
12226	5744
12227	5744
12228	5744
12229	5744
12230	5744
12231	5744
12232	5744
12233	5744
12234	5744
12235	5744
12236	5744
12237	5744
12238	3828
12239	3828
12240	3828
12241	3828
12242	3828
12243	5644
12244	5644
12245	4801
12246	4801
12247	4801
12248	4801
12249	4801
12250	4801
12251	4801
12252	4801
12253	4801
12254	4801
12255	4801
12256	4801
12257	4801
12258	4801
12259	4801
12260	4801
12261	4801
12262	4801
12263	4801
12264	4801
12265	4801
12266	4801
12267	4801
12268	4801
12269	5794
12270	5794
12271	3828
12272	3828
12273	3828
12274	3828
12275	3828
12276	3828
12277	3828
12278	3828
12279	3828
12280	3828
12281	3828
12282	3828
12283	3828
12284	3828
12285	3828
12286	3828
12287	3828
12288	3828
12289	3828
12290	3903
12291	3903
12292	3903
12293	5843
12294	5843
12295	5843
12296	5843
12297	5843
12298	5843
12299	5843
12300	5843
12301	5843
12302	5843
12303	5843
12304	5843
12305	5843
12306	5843
12307	5843
12308	5843
12309	5843
12310	5843
12311	5694
12312	5694
12313	5694
12314	5694
12315	5694
12316	5694
12317	5694
12318	5694
12319	5694
12320	5694
12321	5694
12322	5694
12323	3903
12324	3903
12325	3903
12326	3903
12327	3903
12328	3903
12329	3903
12330	3976
12331	3976
12332	3976
12333	5892
12334	5892
12335	5892
12336	5892
12337	4860
12338	4860
12339	4860
12340	4860
12341	4860
12342	4048
12343	4048
12344	4048
12345	4048
12346	4048
12347	5744
12348	5744
12349	5744
12350	5744
12351	5744
12352	3828
12353	3828
12354	3828
12355	3828
12356	3828
12357	3828
12358	3828
12359	3828
12360	3828
12361	3828
12362	3828
12363	3976
12364	3976
12365	3976
12366	3976
12367	3976
12368	3976
12369	3976
12370	3828
12371	3828
12372	3828
12373	3903
12374	3903
12375	3903
12376	3903
12377	3903
12378	3903
12379	3903
12380	4919
12381	4919
12382	4919
12383	4919
12384	4919
12385	4919
12386	4919
12387	4919
12388	4919
12389	4919
12390	4919
12391	4919
12392	5794
12393	5794
12394	3828
12395	3828
12396	5940
12397	5940
12398	5940
12399	5940
12400	5940
12401	5940
12402	5940
12403	4048
12404	4048
12405	4048
12406	3903
12407	3903
12408	3903
12409	3903
12410	3903
12411	3903
12412	3976
12413	3976
12414	3976
12415	3976
12416	3976
12417	3976
12418	3976
12419	3976
12420	3976
12421	3976
12422	4977
12423	4977
12424	4977
12425	5843
12426	5843
12427	5843
12428	5843
12429	5843
12430	5843
12431	5843
12432	3976
12433	3976
12434	4048
12435	4048
12436	4048
12437	4048
12438	5988
12439	5988
12440	5988
12441	5988
12442	5988
12443	5988
12444	5988
12445	5988
12446	5892
12447	5892
12448	5034
12449	5034
12450	5034
12451	5034
12452	5034
12453	5034
12454	5034
12455	5034
12456	5034
12457	5034
12458	4048
12459	4048
12460	3903
12461	3903
12462	3903
12463	3903
12464	6035
12465	6035
12466	6035
12467	4118
12468	4118
12469	4118
12470	4118
12471	4118
12472	4118
12473	4118
12474	4118
12475	4118
12476	4118
12477	6082
12478	6082
12479	3976
12480	3976
12481	3976
12482	3976
12483	3976
12484	3976
12485	3976
12486	3976
12487	3976
12488	3976
12489	3976
12490	3976
12491	4118
12492	4118
12493	5940
12494	5940
12495	5940
12496	3903
12497	3903
12498	4048
12499	4048
12500	4187
12501	4187
12502	4187
12503	4187
12504	4187
12505	4187
12506	4187
12507	4187
12508	4187
12509	4187
12510	4187
12511	4187
12512	5091
12513	5091
12514	5091
12515	5091
12516	5091
12517	4255
12518	4255
12519	6129
12520	6129
12521	6129
12522	6129
12523	6129
12524	3903
12525	3903
12526	3903
12527	3903
12528	3903
12529	3903
12530	3903
12531	3976
12532	3976
12533	5988
12534	5988
12535	5988
12536	5988
12537	5988
12538	5988
12539	5988
12540	5988
12541	5988
12542	5988
12543	4187
12544	4187
12545	4048
12546	4048
12547	4118
12548	4118
12549	4118
12550	4118
12551	4118
12552	3976
12553	3976
12554	3976
12555	5147
12556	5147
12557	5147
12558	5147
12559	5147
12560	5147
12561	5147
12562	5147
12563	5147
12564	5147
12565	5147
12566	5147
12567	5147
12568	5147
12569	4048
12570	4048
12571	4048
12572	4048
12573	6175
12574	6175
12575	6175
12576	4255
12577	4255
12578	6035
12579	6035
12580	6035
12581	6035
12582	6035
12583	4118
12584	4118
12585	4118
12586	4118
12587	4118
12588	4118
12589	4187
12590	4187
12591	4187
12592	4187
12593	4187
12594	4187
12595	5202
12596	5202
12597	5202
12598	5202
12599	5202
12600	5202
12601	5202
12602	4187
12603	4187
12604	4255
12605	4255
12606	4255
12607	4255
12608	4255
12609	6082
12610	6082
12611	6221
12612	6221
12613	6221
12614	6221
12615	6221
12616	6221
12617	6221
12618	6221
12619	6221
12620	6221
12621	5257
12622	5257
12623	5257
12624	5257
12625	6129
12626	6129
12627	6129
12628	4255
12629	4255
12630	4255
12631	4255
12632	4255
12633	4255
12634	4118
12635	6267
12636	6267
12637	4322
12638	4322
12639	4322
12640	4322
12641	4322
12642	4322
12643	4322
12644	4322
12645	4322
12646	4322
12647	6312
12648	6312
12649	6312
12650	6312
12651	4187
12652	4187
12653	4187
12654	4187
12655	4187
12656	4322
12657	4322
12658	4322
12659	4322
12660	4322
12661	4322
12662	4322
12663	6175
12664	6175
12665	4118
12666	4118
12667	4118
12668	4255
12669	4255
12670	4388
12671	4388
12672	4388
12673	4388
12674	4388
12675	4388
12676	4388
12677	4388
12678	4388
12679	4388
12680	4388
12681	4388
12682	4388
12683	4388
12684	5311
12685	5311
12686	5311
12687	4453
12688	4453
12689	6357
12690	6357
12691	6357
12692	6357
12693	6357
12694	4118
12695	4118
12696	4118
12697	4118
12698	4187
12699	4187
12700	4187
12701	4187
12702	4187
12703	6221
12704	6221
12705	6221
12706	6221
12707	6221
12708	6221
12709	6221
12710	4388
12711	4388
12712	4388
12713	4255
12714	4255
12715	4255
12716	4255
12717	4322
12718	4322
12719	4322
12720	4187
12721	4187
12722	4187
12723	4187
12724	5365
12725	5365
12726	5365
12727	5365
12728	5365
12729	5365
12730	5365
12731	5365
12732	5365
12733	5365
12734	5365
12735	5365
12736	4255
12737	4255
12738	4255
12739	6402
12740	6402
12741	4453
12742	4453
12743	6267
12744	6267
12745	6267
12746	6267
12747	6267
12748	4322
12749	4322
12750	4322
12751	4322
12752	4322
12753	4322
12754	4322
12755	4388
12756	4388
12757	4388
12758	4388
12759	4388
12760	5418
12761	5418
12762	5418
12763	5418
12764	5418
12765	5418
12766	5418
12767	4388
12768	4388
12769	4453
12770	4453
12771	4453
12772	4453
12773	4453
12774	6312
12775	6312
12776	6446
12777	6446
12778	6446
12779	6446
12780	6446
12781	6446
12782	6446
12783	5471
12784	5471
12785	5471
12786	5471
12787	5471
12788	5471
12789	5471
12790	5471
12791	6357
12792	6357
12793	4453
12794	4453
12795	4453
12796	4453
12797	4453
12798	4322
12799	4322
12800	6490
12801	6490
12802	4517
12803	4517
12804	4517
12805	4517
12806	4517
12807	4517
12808	4517
12809	4517
12810	4517
12811	4517
12812	4517
12813	4517
12814	4517
12815	4517
12816	6534
12817	6534
12818	6534
12819	4580
12820	4580
12821	4388
12822	4388
12823	4388
12824	4517
12825	4517
12826	4517
12827	4517
12828	4517
12829	4517
12830	4517
12831	6402
12832	6402
12833	6402
12834	6402
12835	4322
12836	4322
12837	4322
12838	4580
12839	4580
12840	4453
12841	4453
12842	4453
12843	4453
12844	4453
12845	4453
12846	4453
12847	4453
12848	4453
12849	4453
12850	4453
12851	4453
12852	4642
12853	4642
12854	5523
12855	5523
12856	5523
12857	5523
12858	5523
12859	6577
12860	6577
12861	4322
12862	4322
12863	4322
12864	4322
12865	4322
12866	4703
12867	4703
12868	4388
12869	4388
12870	4388
12871	4388
12872	4388
12873	6446
12874	6446
12875	6446
12876	6446
12877	6446
12878	6446
12879	6446
12880	6446
12881	6446
12882	6446
12883	4453
12884	4453
12885	4453
12886	4453
12887	4517
12888	4517
12889	4517
12890	4517
12891	4517
12892	4388
12893	4388
12894	4642
12895	4642
12896	4642
12897	4642
12898	4642
12899	5575
12900	5575
12901	5575
12902	5575
12903	5575
12904	4580
12905	4580
12906	4580
12907	4580
12908	4580
12909	5626
12910	5626
12911	4453
12912	4453
12913	6620
12914	6620
12915	6620
12916	6620
12917	6620
12918	6490
12919	6490
12920	6490
12921	6490
12922	6490
12923	4517
12924	4517
12925	4517
12926	4517
12927	4517
12928	4517
12929	4517
12930	4703
12931	4703
12932	4703
12933	4703
12934	4703
12935	4703
12936	4703
12937	4703
12938	4703
12939	4580
12940	4580
12941	4580
12942	4642
12943	4642
12944	4642
12945	4642
12946	4642
12947	4642
12948	4642
12949	5677
12950	5677
12951	6534
12952	6534
12953	6663
12954	6663
12955	6663
12956	6663
12957	6663
12958	4642
12959	4642
12960	4703
12961	4703
12962	4703
12963	4703
12964	4703
12965	4703
12966	4703
12967	4703
12968	6706
12969	6706
12970	6577
12971	6577
12972	6577
12973	6577
12974	6577
12975	5727
12976	5727
12977	4517
12978	4517
12979	4517
12980	4517
12981	4517
12982	4517
12983	4517
12984	4517
12985	4517
12986	4517
12987	4517
12988	4517
12989	4703
12990	4703
12991	4580
12992	4580
12993	6748
12994	6748
12995	6748
12996	4764
12997	4764
12998	4764
12999	4764
13000	4764
13001	4764
13002	4764
13003	4764
13004	4764
13005	4764
13006	4764
13007	4764
13008	6790
13009	6790
13010	4824
13011	4824
13012	6620
13013	6620
13014	6620
13015	4642
13016	4642
13017	4764
13018	4764
13019	4517
13020	4517
13021	4517
13022	4517
13023	4517
13024	4517
13025	4517
13026	4517
13027	4517
13028	4517
13029	4517
13030	4517
13031	4580
13032	4580
13033	4580
13034	4824
13035	4824
13036	4824
13037	4824
13038	4703
13039	4703
13040	4703
13041	4703
13042	4703
13043	4703
13044	4703
13045	4517
13046	4517
13047	4517
13048	4517
13049	4517
13050	4883
13051	4883
13052	4883
13053	4883
13054	4883
13055	5777
13056	5777
13057	5777
13058	5777
13059	5777
13060	6832
13061	6832
13062	4580
13063	4580
13064	6663
13065	6663
13066	6663
13067	6663
13068	6663
13069	4941
13070	4941
13071	4642
13072	4642
13073	4642
13074	4642
13075	4642
13076	6706
13077	6706
13078	6706
13079	6706
13080	6706
13081	6706
13082	6706
13083	4703
13084	4703
13085	4703
13086	4703
13087	4703
13088	4764
13089	4764
13090	4764
13091	4764
13092	4764
13093	4764
13094	4764
13095	4642
13096	4642
13097	4883
13098	4883
13099	4883
13100	5826
13101	5826
13102	5826
13103	5826
13104	5826
13105	5826
13106	5826
13107	5826
13108	5826
13109	4824
13110	4824
13111	4824
13112	4824
13113	4824
13114	5875
13115	5875
13116	4703
13117	4703
13118	4703
13119	4703
13120	4703
13121	6874
13122	6874
13123	6748
13124	6748
13125	6748
13126	6748
13127	6748
13128	4764
13129	4764
13130	4764
13131	4764
13132	4764
13133	4764
13134	4764
13135	4941
13136	4941
13137	4941
13138	4941
13139	4941
13140	4941
13141	4941
13142	4824
13143	4824
13144	4824
13145	4883
13146	4883
13147	4883
13148	4883
13149	4883
13150	4883
13151	4883
13152	4883
13153	4883
13154	5923
13155	5923
13156	6790
13157	6790
13158	6790
13159	6915
13160	6915
13161	6915
13162	6915
13163	6915
13164	6915
13165	6915
13166	4883
13167	4883
13168	4941
13169	4941
13170	4941
13171	4941
13172	4941
13173	4941
13174	4941
13175	6956
13176	6956
13177	6956
13178	6832
13179	6832
13180	5971
13181	5971
13182	4764
13183	4764
13184	4764
13185	4764
13186	4764
13187	4764
13188	4764
13189	4764
13190	4764
13191	4764
13192	4764
13193	4764
13194	4941
13195	4941
13196	4824
13197	4824
13198	4824
13199	6997
13200	6997
13201	6997
13202	6997
13203	6997
13204	4999
13205	4999
13206	4999
13207	4999
13208	5056
13209	5056
13210	5056
13211	5056
13212	5056
13213	5056
13214	5056
13215	5056
13216	5056
13217	5056
13218	7038
13219	7038
13220	7038
13221	7038
13222	7038
13223	7038
13224	7038
13225	6874
13226	6874
13227	4883
13228	4883
13229	4999
13230	4999
13231	4999
13232	4764
13233	4764
13234	4764
13235	4764
13236	4764
13237	4764
13238	4764
13239	5056
13240	5056
13241	5056
13242	5056
13243	5056
13244	4824
13245	4824
13246	4824
13247	4824
13248	4824
13249	4824
13250	4824
13251	5112
13252	5112
13253	4941
13254	4941
13255	4941
13256	4941
13257	4941
13258	4764
13259	4764
13260	4764
13261	4764
13262	4764
13263	4764
13264	4764
13265	4764
13266	4764
13267	4764
13268	4764
13269	4764
13270	6019
13271	6019
13272	5168
13273	5168
13274	7078
13275	7078
13276	7078
13277	7078
13278	7078
13279	4824
13280	4824
13281	6915
13282	6915
13283	6915
13284	6915
13285	6915
13286	6915
13287	6915
13288	4883
13289	4883
13290	4883
13291	4883
13292	4883
13293	4883
13294	4883
13295	4883
13296	6956
13297	6956
13298	4941
13299	4941
13300	4941
13301	4941
13302	4941
13303	5112
13304	5112
13305	4999
13306	4999
13307	4999
13308	4999
13309	4999
13310	4883
13311	4883
13312	4883
13313	4883
13314	4883
13315	4883
13316	4883
13317	5056
13318	5056
13319	6066
13320	6066
13321	6066
13322	6066
13323	6066
13324	6066
13325	6066
13326	6066
13327	6066
13328	6066
13329	6066
13330	6066
13331	6066
13332	6066
13333	6113
13334	6113
13335	6113
13336	4941
13337	4941
13338	4941
13339	4941
13340	7118
13341	7118
13342	7118
13343	5168
13344	5168
13345	6997
13346	6997
13347	4999
13348	4999
13349	4999
13350	4999
13351	4999
13352	5056
13353	5056
13354	5056
13355	5112
13356	5112
13357	5112
13358	5112
13359	5112
13360	5112
13361	5112
13362	6159
13363	6159
13364	6159
13365	6159
13366	6159
13367	6159
13368	6159
13369	6159
13370	6159
13371	6159
13372	6159
13373	6159
13374	6159
13375	6159
13376	5112
13377	5112
13378	5168
13379	5168
13380	5168
13381	7038
13382	7038
13383	7158
13384	7158
13385	7158
13386	7158
13387	7158
13388	7158
13389	7158
13390	7158
13391	7158
13392	7158
13393	7158
13394	7158
13395	6205
13396	6205
13397	6205
13398	6205
13399	7198
13400	7198
13401	7198
13402	7078
13403	7078
13404	7078
13405	7078
13406	4999
13407	4999
13408	4999
13409	5168
13410	5168
13411	5168
13412	5168
13413	5168
13414	5056
13415	5056
13416	5056
13417	5056
13418	7237
13419	7237
13420	7237
13421	5223
13422	5223
13423	5223
13424	5223
13425	5223
13426	5223
13427	5223
13428	5223
13429	5223
13430	5278
13431	5278
13432	5278
13433	5278
13434	5278
13435	7276
13436	7276
13437	7276
13438	7276
13439	7276
13440	7276
13441	7276
13442	5112
