# Time	Cwnd
9818	14472
9819	14472
9820	14472
9821	14472
9822	14472
9823	14472
9824	14472
9825	14472
9826	14472
9827	14472
9828	14472
9829	14472
9830	14472
9831	14472
9832	14472
9833	14472
9834	14472
9835	14472
9836	14472
9837	14472
9838	14472
9839	14472
9840	14472
9841	14472
9842	14472
9843	14472
9844	14472
9845	14472
9846	14472
9847	14472
9848	14472
9849	14472
9850	14472
9851	14472
9852	14472
9853	14472
9854	14472
9855	14472
9856	14472
9857	14472
9858	14472
9859	14472
9860	14472
9861	14472
9862	14472
9863	14472
9864	14472
9865	14472
9866	14472
9867	14472
9868	14472
9869	14472
9870	14472
9871	14472
9872	14472
9873	14472
9874	14472
9875	14472
9876	14472
9877	14472
9878	14472
9879	14472
9880	14472
9881	14472
9882	14472
9883	14472
9884	14472
9885	14472
9886	14472
9887	14472
9888	14472
9889	14472
9890	14472
9891	14472
9892	14472
9893	14472
9894	14472
9895	14472
9896	14472
9897	14472
9898	14472
9899	14472
9900	14472
9901	14472
9902	14472
9903	14472
9904	14472
9905	14472
9906	14472
9907	14472
9908	14472
9909	14472
9910	14472
9911	14472
9912	14472
9913	14472
9914	14472
9915	14472
9916	14472
9917	14472
9918	14472
9919	14472
9920	14472
9921	14472
9922	14472
9923	14472
9924	14472
9925	14472
9926	14472
9927	14472
9928	14472
9929	14472
9930	14472
9931	14472
9932	14472
9933	14472
9934	14472
9935	14472
9936	14472
9937	14472
9938	14472
9939	14472
9940	14472
9941	14472
9942	14472
9943	14472
9944	14472
9945	14472
9946	14472
9947	14472
9948	14472
9949	14472
9950	14472
9951	14472
9952	14472
9953	14472
9954	14472
9955	14472
9956	14472
9957	14472
9958	14472
9959	14472
9960	14472
9961	14472
9962	14472
9963	14472
9964	14472
9965	14472
9966	14472
9967	14472
9968	14472
9969	14472
9970	14472
9971	14472
9972	14472
9973	14472
9974	14472
9975	14472
9976	14472
9977	14472
9978	14472
9979	14472
9980	14472
9981	14472
9982	14472
9983	14472
9984	14472
9985	14472
9986	14472
9987	14472
9988	14472
9989	14472
9990	14472
9991	14472
9992	14472
9993	14472
9994	14472
9995	14472
9996	14472
9997	14472
9998	14472
9999	14472
10000	14472
10001	14472
10002	14472
10003	14472
10004	14472
10005	14472
10006	14472
10007	14472
10008	14472
10009	14472
10010	14472
10011	14472
10012	14472
10013	14472
10014	14472
10015	14472
10016	14472
10017	14472
10018	14472
10019	14472
10020	14472
10021	14472
10022	14472
10023	14472
10024	14472
10025	14472
10026	14472
10027	14472
10028	14472
10029	14472
10030	14472
10031	14472
10032	14472
10033	14472
10034	14472
10035	14472
10036	14472
10037	14472
10038	14472
10039	14472
10040	14472
10041	14472
10042	14472
10043	14472
10044	14472
10045	14472
10046	14472
10047	14472
10048	14472
10049	14472
10050	14472
10051	14472
10052	14472
10053	14472
10054	14472
10055	14472
10056	14472
10057	14472
10058	14472
10059	14472
10060	14472
10061	14472
10062	14472
10063	14472
10064	14472
10065	14472
10066	14472
10067	14472
10068	14472
10069	14472
10070	14472
10071	14472
10072	14472
10073	14472
10074	14472
10075	14472
10076	14472
10077	14472
10078	14472
10079	14472
10080	14472
10081	14472
10082	14472
10083	14472
10084	14472
10085	14472
10086	14472
10087	14472
10088	14472
10089	14472
10090	14472
10091	14472
10092	14472
10093	14472
10094	14472
10095	14472
10096	14472
10097	14472
10098	14472
10099	14472
10100	14472
10101	14472
10102	14472
10103	14472
10104	14472
10105	14472
10106	14472
10107	14472
10108	14472
10109	14472
10110	14472
10111	14472
10112	14472
10113	14472
10114	14472
10115	14472
10116	14472
10117	14472
10118	14472
10119	14472
10120	14472
10121	14472
10122	14472
10123	14472
10124	14472
10125	14472
10126	14472
10127	14472
10128	14472
10129	14472
10130	14472
10131	14472
10132	14472
10133	14472
10134	14472
10135	14472
10136	14472
10137	14472
10138	14472
10139	14472
10140	14472
10141	14472
10142	14472
10143	14472
10144	14472
10145	14472
10146	14472
10147	14472
10148	14472
10149	14472
10150	14472
10151	14472
10152	14472
10153	14472
10154	14472
10155	14472
10156	14472
10157	14472
10158	14472
10159	14472
10160	14472
10161	14472
10162	14472
10163	14472
10164	14472
10165	14472
10166	14472
10167	14472
10168	14472
10169	14472
10170	14472
10171	14472
10172	14472
10173	14472
10174	14472
10175	14472
10176	14472
10177	14472
10178	14472
10179	14472
10180	14472
10181	14472
10182	14472
10183	14472
10184	14472
10185	14472
10186	14472
10187	14472
10188	14472
10189	14472
10190	14472
10191	14472
10192	14472
10193	14472
10194	14472
10195	14472
10196	14472
10197	14472
10198	14472
10199	14472
10200	14472
10201	14472
10202	14472
10203	14472
10204	14472
10205	14472
10206	14472
10207	14472
10208	14472
10209	14472
10210	14472
10211	14472
10212	14472
10213	14472
10214	14472
10215	14472
10216	14472
10217	14472
10218	14472
10219	14472
10220	14472
10221	14472
10222	14472
10223	14472
10224	14472
10225	14472
10226	14472
10227	14472
10228	14472
10229	14472
10230	14472
10231	14472
10232	14472
10233	14472
10234	14472
10235	14472
10236	14472
10237	14472
10238	14472
10239	14472
10240	14472
10241	14472
10242	14472
10243	14472
10244	14472
10245	14472
10246	14472
10247	14472
10248	14472
10249	14472
10250	14472
10251	14472
10252	14472
10253	14472
10254	14472
10255	14472
10256	14472
10257	14472
10258	14472
10259	14472
10260	14472
10261	14472
10262	14472
10263	14472
10264	14472
10265	14472
10266	14472
10267	14472
10268	14472
10269	14472
10270	14472
10271	14472
10272	14472
10273	14472
10274	14472
10275	14472
10276	14472
10277	14472
10278	14472
10279	14472
10280	14472
10281	14472
10282	14472
10283	14472
10284	14472
10285	14472
10286	14472
10287	14472
10288	14472
10289	14472
10290	14472
10291	14472
10292	14472
10293	14472
10294	14472
10295	14472
10296	14472
10297	14472
10298	14472
10299	14472
10300	14472
10301	14472
10302	14472
10303	14472
10304	14472
10305	14472
10306	14472
10307	14472
10308	14472
10309	14472
10310	14472
10311	14472
10312	14472
10313	14472
10314	14472
10315	14472
10316	14472
10317	14472
10318	14472
10319	14472
10320	14472
10321	14472
10322	14472
10323	14472
10324	14472
10325	14472
10326	14472
10327	14472
10328	14472
10329	14472
10330	14472
10331	14472
10332	14472
10333	14472
10334	14472
10335	14472
10336	14472
10337	14472
10338	14472
10339	14472
10340	14472
10341	14472
10342	14472
10343	14472
10344	14472
10345	14472
10346	14472
10347	14472
10348	14472
10349	14472
10350	14472
10351	14472
10352	14472
10353	14472
10354	14472
10355	14472
10356	14472
10357	14472
10358	14472
10359	14472
10360	14472
10361	14472
10362	14472
10363	14472
10364	14472
10365	14472
10366	14472
10367	14472
10368	14472
10369	14472
10370	14472
10371	14472
10372	14472
10373	14472
10374	14472
10375	14472
10376	14472
10377	14472
10378	14472
10379	14472
10380	14472
10381	14472
10382	14472
10383	14472
10384	14472
10385	14472
10386	14472
10387	14472
10388	14472
10389	14472
10390	14472
10391	14472
10392	14472
10393	14472
10394	14472
10395	14472
10396	14472
10397	14472
10398	14472
10399	14472
10400	14472
10401	14472
10402	14472
10403	14472
10404	14472
10405	14472
10406	14472
10407	14472
10408	14472
10409	14472
10410	14472
10411	14472
10412	14472
10413	14472
10414	14472
10415	14472
10416	14472
10417	14472
10418	14472
10419	14472
10420	14472
10421	14472
10422	14472
10423	14472
10424	14472
10425	14472
10426	14472
10427	14472
10428	14472
10429	14472
10430	14472
10431	14472
10432	14472
10433	14472
10434	14472
10435	14472
10436	14472
10437	14472
10438	14472
10439	14472
10440	14472
10441	14472
10442	14472
10443	14472
10444	14472
10445	14472
10446	14472
10447	14472
10448	14472
10449	14472
10450	14472
10451	14472
10452	14472
10453	14472
10454	14472
10455	14472
10456	14472
10457	14472
10458	14472
10459	14472
10460	14472
10461	14472
10462	14472
10463	14472
10464	14472
10465	14472
10466	14472
10467	14472
10468	14472
10469	14472
10470	14472
10471	14472
10472	14472
10473	14472
10474	14472
10475	14472
10476	14472
10477	14472
10478	14472
10479	14472
10480	14472
10481	14472
10482	14472
10483	14472
10484	14472
10485	14472
10486	14472
10487	14472
10488	14472
10489	14472
10490	14472
10491	14472
10492	14472
10493	14472
10494	14472
10495	14472
10496	14472
10497	14472
10498	14472
10499	14472
10500	14472
10501	14472
10502	14472
10503	14472
10504	14472
10505	14472
10506	14472
10507	14472
10508	14472
10509	14472
10510	14472
10511	14472
10512	14472
10513	14472
10514	14472
10515	14472
10516	14472
10517	14472
10518	14472
10519	14472
10520	14472
10521	14472
10522	14472
10523	14472
10524	14472
10525	14472
10526	14472
10527	14472
10528	14472
10529	14472
10530	14472
10531	14472
10532	14472
10533	14472
10534	14472
10535	14472
10536	14472
10537	14472
10538	14472
10539	14472
10540	14472
10541	14472
10542	14472
10543	14472
10544	14472
10545	14472
10546	14472
10547	14472
10548	14472
10549	14472
10550	14472
10551	14472
10552	14472
10553	14472
10554	14472
10555	14472
10556	14472
10557	14472
10558	14472
10559	14472
10560	14472
10561	14472
10562	14472
10563	14472
10564	14472
10565	14472
10566	14472
10567	14472
10568	14472
10569	14472
10570	14472
10571	14472
10572	14472
10573	14472
10574	14472
10575	14472
10576	14472
10577	14472
10578	14472
10579	14472
10580	14472
10581	14472
10582	14472
10583	14472
10584	14472
10585	14472
10586	14472
10587	14472
10588	14472
10589	14472
10590	14472
10591	14472
10592	14472
10593	14472
10594	14472
10595	14472
10596	14472
10597	14472
10598	14472
10599	14472
10600	14472
10601	14472
10602	14472
10603	14472
10604	14472
10605	14472
10606	14472
10607	14472
10608	14472
10609	14472
10610	14472
10611	14472
10612	14472
10613	14472
10614	14472
10615	14472
10616	14472
10617	14472
10618	14472
10619	14472
10620	14472
10621	14472
10622	14472
10623	14472
10624	14472
10625	14472
10626	14472
10627	14472
10628	14472
10629	14472
10630	14472
10631	14472
10632	14472
10633	14472
10634	14472
10635	14472
10636	14472
10637	14472
10638	14472
10639	14472
10640	14472
10641	14472
10642	14472
10643	14472
10644	14472
10645	14472
10646	14472
10647	14472
10648	14472
10649	14472
10650	14472
10651	14472
10652	14472
10653	14472
10654	14472
10655	14472
10656	14472
10657	14472
10658	14472
10659	14472
10660	14472
10661	14472
10662	14472
10663	14472
10664	14472
10665	14472
10666	14472
10667	14472
10668	14472
10669	14472
10670	14472
10671	14472
10672	14472
10673	14472
10674	14472
10675	14472
10676	14472
10677	14472
10678	14472
10679	14472
10680	14472
10681	14472
10682	14472
10683	14472
10684	14472
10685	14472
10686	14472
10687	14472
10688	14472
10689	14472
10690	14472
10691	14472
10692	14472
10693	14472
10694	14472
10695	14472
10696	14472
10697	14472
10698	14472
10699	14472
10700	14472
10701	14472
10702	14472
10703	14472
10704	14472
10705	14472
10706	14472
10707	14472
10708	14472
10709	14472
10710	14472
10711	14472
10712	14472
10713	14472
10714	14472
10715	14472
10716	14472
10717	14472
10718	14472
10719	14472
10720	14472
10721	14472
10722	14472
10723	14472
10724	14472
10725	14472
10726	14472
10727	14472
10728	14472
10729	14472
10730	14472
10731	14472
10732	14472
10733	14472
10734	14472
10735	14472
10736	14472
10737	14472
10738	14472
10739	14472
10740	14472
10741	14472
10742	14472
10743	14472
10744	14472
10745	14472
10746	14472
10747	14472
10748	14472
10749	14472
10750	14472
10751	14472
10752	14472
10753	14472
10754	14472
10755	14472
10756	14472
10757	14472
10758	14472
10759	14472
10760	14472
10761	14472
10762	14472
10763	14472
10764	14472
10765	14472
10766	14472
10767	14472
10768	14472
10769	14472
10770	14472
10771	14472
10772	14472
10773	14472
10774	14472
10775	14472
10776	14472
10777	14472
10778	14472
10779	14472
10780	14472
10781	14472
10782	14472
10783	14472
10784	14472
10785	14472
10786	14472
10787	14472
10788	14472
10789	14472
10790	14472
10791	14472
10792	14472
10793	14472
10794	14472
10795	14472
10796	14472
10797	14472
10798	14472
10799	14472
10800	14472
10801	14472
10802	14472
10803	14472
10804	14472
10805	14472
10806	14472
10807	14472
10808	14472
10809	14472
10810	14472
10811	14472
10812	14472
10813	14472
10814	14472
10815	14472
10816	14472
10817	14472
10818	14472
10819	14472
10820	14472
10821	14472
10822	14472
10823	14472
10824	14472
10825	14472
10826	14472
10827	14472
10828	14472
10829	14472
10830	14472
10831	14472
10832	14472
10833	14472
10834	14472
10835	14472
10836	14472
10837	14472
10838	14472
10839	14472
10840	14472
10841	14472
10842	14472
10843	14472
10844	14472
10845	14472
10846	14472
10847	14472
10848	14472
10849	14472
10850	14472
10851	14472
10852	14472
10853	14472
10854	14472
10855	14472
10856	14472
10857	14472
10858	14472
10859	14472
10860	14472
10861	14472
10862	14472
10863	14472
10864	14472
10865	14472
10866	14472
10867	14472
10868	14472
10869	14472
10870	14472
10871	14472
10872	14472
10873	14472
10874	14472
10875	14472
10876	14472
10877	14472
10878	14472
10879	14472
10880	14472
10881	14472
10882	14472
10883	14472
10884	14472
10885	14472
10886	14472
10887	14472
10888	14472
10889	14472
10890	14472
10891	14472
10892	14472
10893	14472
10894	14472
10895	14472
10896	14472
10897	14472
10898	14472
10899	14472
10900	14472
10901	14472
10902	14472
10903	14472
10904	14472
10905	14472
10906	14472
10907	14472
10908	14472
10909	14472
10910	14472
10911	14472
10912	14472
10913	14472
10914	14472
10915	14472
10916	14472
10917	14472
10918	14472
10919	14472
10920	14472
10921	14472
10922	14472
10923	14472
10924	14472
10925	14472
10926	14472
10927	14472
10928	14472
10929	14472
10930	14472
10931	14472
10932	14472
10933	14472
10934	14472
10935	14472
10936	14472
10937	14472
10938	14472
10939	14472
10940	14472
10941	14472
10942	14472
10943	14472
10944	14472
10945	14472
10946	14472
10947	14472
10948	14472
10949	14472
10950	14472
10951	14472
10952	14472
10953	14472
10954	14472
10955	14472
10956	14472
10957	14472
10958	14472
10959	14472
10960	14472
10961	14472
10962	14472
10963	14472
10964	14472
10965	14472
10966	14472
10967	14472
10968	14472
10969	14472
10970	14472
10971	14472
10972	14472
10973	14472
10974	14472
10975	14472
10976	14472
10977	14472
10978	14472
10979	14472
10980	14472
10981	14472
10982	14472
10983	14472
10984	14472
10985	14472
10986	14472
10987	14472
10988	14472
10989	14472
10990	14472
10991	14472
10992	14472
10993	14472
10994	14472
10995	14472
10996	14472
10997	14472
10998	14472
10999	14472
11000	14472
11001	14472
11002	14472
11003	14472
11004	14472
11005	14472
11006	14472
11007	14472
11008	14472
11009	14472
11010	14472
11011	14472
11012	14472
11013	14472
11014	14472
11015	14472
11016	14472
11017	14472
11018	14472
11019	14472
11020	14472
11021	14472
11022	14472
11023	14472
11024	14472
11025	14472
11026	14472
11027	14472
11028	14472
11029	14472
11030	14472
11031	14472
11032	14472
11033	14472
11034	14472
11035	14472
11036	14472
11037	14472
11038	14472
11039	14472
11040	14472
11041	14472
11042	14472
11043	14472
11044	14472
11045	14472
11046	14472
11047	14472
11048	14472
11049	14472
11050	14472
11051	14472
11052	14472
11053	14472
11054	14472
11055	14472
11056	14472
11057	14472
11058	14472
11059	14472
11060	14472
11061	14472
11062	14472
11063	14472
11064	14472
11065	14472
11066	14472
11067	14472
11068	14472
11069	14472
11070	14472
11071	14472
11072	14472
11073	14472
11074	14472
11075	14472
11076	14472
11077	14472
11078	14472
11079	14472
11080	14472
11081	14472
11082	14472
11083	14472
11084	14472
11085	14472
11086	14472
11087	14472
11088	14472
11089	14472
11090	14472
11091	14472
11092	14472
11093	14472
11094	14472
11095	14472
11096	14472
11097	14472
11098	14472
11099	14472
11100	14472
11101	14472
11102	14472
11103	14472
11104	14472
11105	14472
11106	14472
11107	14472
11108	14472
11109	14472
11110	14472
11111	14472
11112	14472
11113	14472
11114	14472
11115	14472
11116	14472
11117	14472
11118	14472
11119	14472
11120	14472
11121	14472
11122	14472
11123	14472
11124	14472
11125	14472
11126	14472
11127	14472
11128	14472
11129	14472
11130	14472
11131	14472
11132	14472
11133	14472
11134	14472
11135	14472
11136	14472
11137	14472
11138	14472
11139	14472
11140	14472
11141	14472
11142	14472
11143	14472
11144	14472
11145	14472
11146	14472
11147	14472
11148	14472
11149	14472
11150	14472
11151	14472
11152	14472
11153	14472
11154	14472
11155	14472
11156	14472
11157	14472
11158	14472
11159	14472
11160	14472
11161	14472
11162	14472
11163	14472
11164	14472
11165	14472
11166	14472
11167	14472
11168	14472
11169	14472
11170	14472
11171	14472
11172	14472
11173	14472
11174	14472
11175	14472
11176	14472
11177	14472
11178	14472
11179	14472
11180	14472
11181	14472
11182	14472
11183	14472
11184	14472
11185	14472
11186	14472
11187	14472
11188	14472
11189	14472
11190	14472
11191	14472
11192	14472
11193	14472
11194	14472
11195	14472
11196	14472
11197	14472
11198	14472
11199	14472
11200	14472
11201	14472
11202	14472
11203	14472
11204	14472
11205	14472
11206	14472
11207	14472
11208	14472
11209	14472
11210	14472
11211	14472
11212	14472
11213	14472
11214	14472
11215	14472
11216	14472
11217	14472
11218	14472
11219	14472
11220	14472
11221	14472
11222	14472
11223	14472
11224	14472
11225	14472
11226	14472
11227	14472
11228	14472
11229	14472
11230	14472
11231	14472
11232	14472
11233	14472
11234	14472
11235	14472
11236	14472
11237	14472
11238	14472
11239	14472
11240	14472
11241	14472
11242	14472
11243	14472
11244	14472
11245	14472
11246	14472
11247	14472
11248	14472
11249	14472
11250	14472
11251	14472
11252	14472
11253	14472
11254	14472
11255	14472
11256	14472
11257	14472
11258	14472
11259	14472
11260	14472
11261	14472
11262	14472
11263	14472
11264	14472
11265	14472
11266	14472
11267	14472
11268	14472
11269	14472
11270	14472
11271	14472
11272	14472
11273	14472
11274	14472
11275	14472
11276	14472
11277	14472
11278	14472
11279	14472
11280	14472
11281	14472
11282	14472
11283	14472
11284	14472
11285	14472
11286	14472
11287	14472
11288	14472
11289	14472
11290	14472
11291	14472
11292	14472
11293	14472
11294	14472
11295	14472
11296	14472
11297	14472
11298	14472
11299	14472
11300	14472
11301	14472
11302	14472
11303	14472
11304	14472
11305	14472
11306	14472
11307	14472
11308	14472
11309	14472
11310	14472
11311	14472
11312	14472
11313	14472
11314	14472
11315	14472
11316	14472
11317	14472
11318	14472
11319	14472
11320	14472
11321	14472
11322	14472
11323	14472
11324	14472
11325	14472
11326	14472
11327	14472
11328	14472
11329	14472
11330	14472
11331	14472
11332	14472
11333	14472
11334	14472
11335	14472
11336	14472
11337	14472
11338	14472
11339	14472
11340	14472
11341	14472
11342	14472
11343	14472
11344	14472
11345	14472
11346	14472
11347	14472
11348	14472
11349	14472
11350	14472
11351	14472
11352	14472
11353	14472
11354	14472
11355	14472
11356	14472
11357	14472
11358	14472
11359	14472
11360	14472
11361	14472
11362	14472
11363	14472
11364	14472
11365	14472
11366	14472
11367	14472
11368	14472
11369	14472
11370	14472
11371	14472
11372	14472
11373	14472
11374	14472
11375	14472
11376	14472
11377	14472
11378	14472
11379	14472
11380	14472
11381	14472
11382	14472
11383	14472
11384	14472
11385	14472
11386	14472
11387	14472
11388	14472
11389	14472
11390	14472
11391	14472
11392	14472
11393	14472
11394	14472
11395	14472
11396	14472
11397	14472
11398	14472
11399	14472
11400	14472
11401	14472
11402	14472
11403	14472
11404	14472
11405	14472
11406	14472
11407	14472
11408	14472
11409	14472
11410	14472
11411	14472
11412	14472
11413	14472
11414	14472
11415	14472
11416	14472
11417	14472
11418	14472
11419	14472
11420	14472
11421	14472
11422	14472
11423	14472
11424	14472
11425	14472
11426	14472
11427	14472
11428	14472
11429	14472
11430	14472
11431	14472
11432	14472
11433	14472
11434	14472
11435	14472
11436	14472
11437	14472
11438	14472
11439	14472
11440	14472
11441	14472
11442	14472
11443	14472
11444	14472
11445	14472
11446	14472
