# Time	Cwnd
16035	8829
16036	8829
16037	7770
16038	8765
16039	1738
16040	10779
16041	8733
16042	8700
16043	1072
16044	1072
16045	8829
16046	8829
16047	7770
16048	8765
16049	1738
16050	10779
16051	8733
16052	8733
16053	1072
16054	1072
16055	8861
16056	8861
16057	7770
16058	8765
16059	1738
16060	10779
16061	8733
16062	8733
16063	1072
16064	1072
16065	8861
16066	8861
16067	7770
16068	8797
16069	1738
16070	10805
16071	8733
16072	8733
16073	1072
16074	1072
16075	8861
16076	8861
16077	7770
16078	8797
16079	1738
16080	10805
16081	8765
16082	8733
16083	1072
16084	1072
16085	8861
16086	8861
16087	7806
16088	8797
16089	1903
16090	10805
16091	8765
16092	8733
16093	1072
16094	1072
16095	8893
16096	8893
16097	7806
16098	8797
16099	1903
16100	10805
16101	8765
16102	8765
16103	1072
16104	1072
16105	8893
16106	8893
16107	7806
16108	8829
16109	1903
16110	10831
16111	8797
16112	8765
16113	1072
16114	1072
16115	8893
16116	8893
16117	7842
16118	8829
16119	1903
16120	10831
16121	8797
16122	8765
16123	1072
16124	1072
16125	8893
16126	8893
16127	7842
16128	8829
16129	1903
16130	10831
16131	8797
16132	8797
16133	1072
16134	1072
16135	8925
16136	8925
16137	7842
16138	8829
16139	1903
16140	10831
16141	8797
16142	8829
16143	1072
16144	1072
16145	8925
16146	8925
16147	7842
16148	8861
16149	1903
16150	10857
16151	8797
16152	8829
16153	1072
16154	1072
16155	8925
16156	8925
16157	7878
16158	8861
16159	1903
16160	10857
16161	8829
16162	8829
16163	1072
16164	1072
16165	8925
16166	8925
16167	7878
16168	8861
16169	1903
16170	10857
16171	8861
16172	8829
16173	1072
16174	1072
16175	8957
16176	8957
16177	7878
16178	8861
16179	1903
16180	10857
16181	8861
16182	8861
16183	1072
16184	1072
16185	8957
16186	8957
16187	7878
16188	8893
16189	1903
16190	10883
16191	8861
16192	8861
16193	1072
16194	1072
16195	8957
16196	8957
16197	7914
16198	8925
16199	1903
16200	10883
16201	8893
16202	8861
16203	1072
16204	1072
16205	8957
16206	8957
16207	7950
16208	8925
16209	1903
16210	10883
16211	8893
16212	8861
16213	1072
16214	1072
16215	8989
16216	8989
16217	7950
16218	8925
16219	1903
16220	10883
16221	8893
16222	8893
16223	1072
16224	1072
16225	9020
16226	9020
16227	7950
16228	8925
16229	1903
16230	10909
16231	8893
16232	8893
16233	1072
16234	1072
16235	9020
16236	9020
16237	7950
16238	8957
16239	1903
16240	10909
16241	8925
16242	8893
16243	1072
16244	1072
16245	9020
16246	9020
16247	7950
16248	8957
16249	1903
16250	10909
16251	8925
16252	8893
16253	1072
16254	1072
16255	9020
16256	9020
16257	7986
16258	8957
16259	1903
16260	10909
16261	8925
16262	8893
16263	1072
16264	1072
16265	9051
16266	9051
16267	7986
16268	8957
16269	1903
16270	10909
16271	8925
16272	8925
16273	1072
16274	1072
16275	9051
16276	9051
16277	7986
16278	8989
16279	1903
16280	10935
16281	8925
16282	8925
16283	1072
16284	1072
16285	9051
16286	9051
16287	7986
16288	8989
16289	1903
16290	10935
16291	8957
16292	8925
16293	1072
16294	1072
16295	9051
16296	9051
16297	8021
16298	8989
16299	1903
16300	10935
16301	8957
16302	8925
16303	1072
16304	1072
16305	9051
16306	9051
16307	8021
16308	8989
16309	1903
16310	10935
16311	8957
16312	8957
16313	1072
16314	1072
16315	9082
16316	9082
16317	8021
16318	8989
16319	1903
16320	10961
16321	8957
16322	8989
16323	1072
16324	1072
16325	9082
16326	9082
16327	8021
16328	9020
16329	1903
16330	10961
16331	8957
16332	8989
16333	1072
16334	1072
16335	9082
16336	9082
16337	8021
16338	9020
16339	2053
16340	10961
16341	8989
16342	8989
16343	1072
16344	1072
16345	9082
16346	9082
16347	8021
16348	9020
16349	2053
16350	10961
16351	8989
16352	8989
16353	1072
16354	1072
16355	9113
16356	9113
16357	8021
16358	9020
16359	2053
16360	10961
16361	8989
16362	9020
16363	1072
16364	1072
16365	9113
16366	9113
16367	8056
16368	9020
16369	2053
16370	10961
16371	8989
16372	9020
16373	1072
16374	1072
16375	9113
16376	9113
16377	8056
16378	9051
16379	2053
16380	10961
16381	8989
16382	9020
16383	1072
16384	1072
16385	9113
16386	9113
16387	8056
16388	9051
16389	2053
16390	10961
16391	9020
16392	9020
16393	1072
16394	1072
16395	9144
16396	9144
16397	8056
16398	9051
16399	2053
16400	10961
16401	9020
16402	9051
16403	1072
16404	1072
16405	9175
16406	9175
16407	8056
16408	9051
16409	2053
16410	1340
16411	9020
16412	9051
16413	1072
16414	1072
16415	9175
16416	9175
16417	8091
16418	9051
16419	2053
16420	1340
16421	9020
16422	9051
16423	1072
16424	1072
16425	9175
16426	9175
16427	8126
16428	9082
16429	2053
16430	1340
16431	9051
16432	9051
16433	1072
16434	1072
16435	9175
16436	9175
16437	8126
16438	9082
16439	2053
16440	1340
16441	9051
16442	9082
16443	1072
16444	1072
16445	9206
16446	9206
16447	8126
16448	9082
16449	2053
16450	1340
16451	9051
16452	9082
16453	1072
16454	1072
16455	9206
16456	9206
16457	8126
16458	9082
16459	2053
16460	1340
16461	9051
16462	9082
16463	1072
16464	1072
16465	9206
16466	9206
16467	8161
16468	9113
16469	2053
16470	1340
16471	9082
16472	9082
16473	1072
16474	1072
16475	9206
16476	9206
16477	8161
16478	9113
16479	2053
16480	1340
16481	9082
16482	9082
16483	1072
16484	1072
16485	9237
16486	9237
16487	8161
16488	9113
16489	2053
16490	1340
16491	9082
16492	9113
16493	1072
16494	1072
16495	9237
16496	9237
16497	8161
16498	9113
16499	2053
16500	1340
16501	9082
16502	9144
16503	1072
16504	1072
16505	9237
16506	9237
16507	8196
16508	9113
16509	2053
16510	1340
16511	9082
16512	9144
16513	1072
16514	1072
16515	9237
16516	9237
16517	8196
16518	9144
16519	2053
16520	1340
16521	9113
16522	9144
16523	1072
16524	1072
16525	9237
16526	9237
16527	8196
16528	9144
16529	2053
16530	1340
16531	9113
16532	9144
16533	1072
16534	1072
16535	9268
16536	9268
16537	8196
16538	9144
16539	2053
16540	1340
16541	9113
16542	9175
16543	1072
16544	1072
16545	9268
16546	9268
16547	8196
16548	9144
16549	2053
16550	1340
16551	9113
16552	9175
16553	1072
16554	1072
16555	9268
16556	9268
16557	8231
16558	9175
16559	2053
16560	1340
16561	9113
16562	9175
16563	1072
16564	1072
16565	9268
16566	9268
16567	8231
16568	9175
16569	2053
16570	1340
16571	9144
16572	9175
16573	1072
16574	1072
16575	9298
16576	9298
16577	8231
16578	9175
16579	2192
16580	1340
16581	9144
16582	9175
16583	1072
16584	1072
16585	9328
16586	9328
16587	8231
16588	9175
16589	2192
16590	1340
16591	9144
16592	9206
16593	1072
16594	1072
16595	9328
16596	9328
16597	8265
16598	9175
16599	2192
16600	1340
16601	9144
16602	9206
16603	1072
16604	1072
16605	9328
16606	9328
16607	8265
16608	9206
16609	2192
16610	1340
16611	9175
16612	9206
16613	1072
16614	1072
16615	9328
16616	9328
16617	8265
16618	9206
16619	2323
16620	1340
16621	9175
16622	9206
16623	1072
16624	1072
16625	9328
16626	9328
16627	8265
16628	9206
16629	2323
16630	1340
16631	9175
16632	9237
16633	1072
16634	1072
16635	9358
16636	9358
16637	8265
16638	9206
16639	2323
16640	1340
16641	9175
16642	9268
16643	1072
16644	1072
16645	9388
16646	9388
16647	8265
16648	9206
16649	2323
16650	1340
16651	9175
16652	9268
16653	1072
16654	1072
16655	9388
16656	9388
16657	8265
16658	9206
16659	2323
16660	1340
16661	9206
16662	9268
16663	1072
16664	1072
16665	9388
16666	9388
16667	8299
16668	9206
16669	2323
16670	1340
16671	9206
16672	9268
16673	1072
16674	1072
16675	9388
16676	9388
16677	8299
16678	9237
16679	2323
16680	1340
16681	9206
16682	9298
16683	1072
16684	1072
16685	9418
16686	9418
16687	8299
16688	9237
16689	2323
16690	1340
16691	9206
16692	9298
16693	1072
16694	1072
16695	9448
16696	9448
16697	8333
16698	9237
16699	2323
16700	1340
16701	9237
16702	9298
16703	1072
16704	1072
16705	9448
16706	9448
16707	8367
16708	9237
16709	2323
16710	1340
16711	9237
16712	9298
16713	1072
16714	1072
16715	9448
16716	9448
16717	8367
16718	9268
16719	2323
16720	1340
16721	9237
16722	9328
16723	1072
16724	1072
16725	9448
16726	9448
16727	8367
16728	9268
16729	2323
16730	1340
16731	9268
16732	9328
16733	1072
16734	1072
16735	9478
16736	9478
16737	8367
16738	9268
16739	2323
16740	1340
16741	9268
16742	9328
16743	1072
16744	1072
16745	9478
16746	9478
16747	8401
16748	9268
16749	2323
16750	1340
16751	9268
16752	9328
16753	1072
16754	1072
16755	9478
16756	9478
16757	8401
16758	9298
16759	2323
16760	1340
16761	9268
16762	9358
16763	1072
16764	1072
16765	9478
16766	9478
16767	8435
16768	9298
16769	2323
16770	1340
16771	9268
16772	9358
16773	1072
16774	1072
16775	9508
16776	9508
16777	8435
16778	9298
16779	2323
16780	1340
16781	9268
16782	9358
16783	1072
16784	1072
16785	9508
16786	9508
16787	8435
16788	9328
16789	2323
16790	1340
16791	9268
16792	9358
16793	1072
16794	1072
16795	9508
16796	9508
16797	8435
16798	9328
16799	2323
16800	1340
16801	9298
16802	9388
16803	1072
16804	1072
16805	9508
16806	9508
16807	8469
16808	9328
16809	2323
16810	1340
16811	9298
16812	9388
16813	1072
16814	1072
16815	9508
16816	9508
16817	8469
16818	9358
16819	2323
16820	1340
16821	9298
16822	9388
16823	1072
16824	1072
16825	9538
16826	9538
16827	8469
16828	9358
16829	2323
16830	1340
16831	9328
16832	9388
16833	1072
16834	1072
16835	9538
16836	9538
16837	8469
16838	9358
16839	2323
16840	1340
16841	9358
16842	9418
16843	1072
16844	1072
16845	9538
16846	9538
16847	8502
16848	9358
16849	2323
16850	1340
16851	9358
16852	9418
16853	1072
16854	1072
16855	9568
16856	9568
16857	8502
16858	9388
16859	2323
16860	1340
16861	9358
16862	9418
16863	1072
16864	1072
16865	9568
16866	9568
16867	8502
16868	9388
16869	2446
16870	1340
16871	9358
16872	9418
16873	1072
16874	1072
16875	9568
16876	9568
16877	8502
16878	9388
16879	2446
16880	1340
16881	9388
16882	9448
16883	1072
16884	1072
16885	9568
16886	9568
16887	8502
16888	9388
16889	2446
16890	1340
16891	9388
16892	9448
16893	1072
16894	1072
16895	9598
16896	9598
16897	8502
16898	9388
16899	2446
16900	1340
16901	9388
16902	9448
16903	1072
16904	1072
16905	9598
16906	9598
16907	8535
16908	9388
16909	2563
16910	1340
16911	9418
16912	9448
16913	1072
16914	1072
16915	9598
16916	9598
16917	8535
16918	9388
16919	2563
16920	1340
16921	9418
16922	9478
16923	1072
16924	1072
16925	9627
16926	9627
16927	8535
16928	9418
16929	2563
16930	1340
16931	9418
16932	9478
16933	1072
16934	1072
16935	9627
16936	9627
16937	8535
16938	9418
16939	2563
16940	1340
16941	9448
16942	9508
16943	1072
16944	1072
16945	9627
16946	9627
16947	8568
16948	9418
16949	2563
16950	1554
16951	9448
16952	9508
16953	1072
16954	1072
16955	9656
16956	9656
16957	8568
16958	9448
16959	2563
16960	1554
16961	9448
16962	9508
16963	1072
16964	1072
16965	9685
16966	9685
16967	8568
16968	9448
16969	2563
16970	1554
16971	9478
16972	9538
16973	1072
16974	1072
16975	9685
16976	9685
16977	8568
16978	9448
16979	2563
16980	1554
16981	9508
16982	9538
16983	1072
16984	1072
16985	9685
16986	9685
16987	8601
16988	9478
16989	2563
16990	1554
16991	9508
16992	9538
16993	1072
16994	1072
16995	9714
16996	9714
16997	8601
16998	9478
16999	2563
17000	1554
17001	9508
17002	9538
17003	1072
17004	1072
17005	9714
17006	9714
17007	8601
17008	9478
17009	2563
17010	1554
17011	9508
17012	9568
17013	1072
17014	1072
17015	9714
17016	9714
17017	8634
17018	9508
17019	2563
17020	1554
17021	9508
17022	9568
17023	1072
17024	1072
17025	9743
17026	9743
17027	8634
17028	9508
17029	2563
17030	1554
17031	9508
17032	9568
17033	1072
17034	1072
17035	9743
17036	9743
17037	8634
17038	9508
17039	2563
17040	1554
17041	9538
17042	9568
17043	1072
17044	1072
17045	9743
17046	9743
17047	8667
17048	9538
17049	2563
17050	1554
17051	9538
17052	9598
17053	1072
17054	1072
17055	9743
17056	9743
17057	8667
17058	9538
17059	2563
17060	1554
17061	9538
17062	9598
17063	1072
17064	1072
17065	9743
17066	9743
17067	8667
17068	9538
17069	2563
17070	1554
17071	9538
17072	9627
17073	1072
17074	1072
17075	9772
17076	9772
17077	8700
17078	9538
17079	2563
17080	1554
17081	9568
17082	9627
17083	1072
17084	1072
17085	9772
17086	9772
17087	8700
17088	9568
17089	2563
17090	1554
17091	9568
17092	9627
17093	1072
17094	1072
17095	9772
17096	9772
17097	8733
17098	9568
17099	2563
17100	1554
17101	9568
17102	9627
17103	1072
17104	1072
17105	9801
17106	9801
17107	8733
17108	9598
17109	2563
17110	1554
17111	9598
17112	9656
17113	1072
17114	1072
17115	9801
17116	9801
17117	8733
17118	9598
17119	2563
17120	1554
17121	9598
17122	9656
17123	1072
17124	1072
17125	9801
17126	9801
17127	8733
17128	9627
17129	2563
17130	1554
17131	9598
17132	9656
17133	1072
17134	1072
17135	9801
17136	9801
17137	8733
17138	9627
17139	2563
17140	1554
17141	9627
17142	9656
17143	1072
17144	1072
17145	9830
17146	9830
17147	8733
17148	9627
17149	2675
17150	1554
17151	9627
17152	9685
17153	1072
17154	1072
17155	9830
17156	9830
17157	8765
17158	9627
17159	2675
17160	1554
17161	9656
17162	9685
17163	1072
17164	1072
17165	9830
17166	9830
17167	8765
17168	9656
17169	2675
17170	1554
17171	9656
17172	9685
17173	1072
17174	1072
17175	9859
17176	9859
17177	8765
17178	9656
17179	2782
17180	1554
17181	9656
17182	9685
17183	1072
17184	1072
17185	9859
17186	9859
17187	8765
17188	9656
17189	2782
17190	1738
17191	9685
17192	9714
17193	1072
17194	1072
17195	9859
17196	9859
17197	8797
17198	9656
17199	2782
17200	1738
17201	9685
17202	9714
17203	1072
17204	1072
17205	9888
17206	9888
17207	8797
17208	9685
17209	2782
17210	1738
17211	9685
17212	9714
17213	1072
17214	1072
17215	9888
17216	9888
17217	8797
17218	9685
17219	2782
17220	1738
17221	9714
17222	9743
17223	1072
17224	1072
17225	9888
17226	9888
17227	8797
17228	9685
17229	2782
17230	1738
17231	9743
17232	9743
17233	1072
17234	1072
17235	9888
17236	9888
17237	8829
17238	9714
17239	2782
17240	1738
17241	9743
17242	9743
17243	1072
17244	1072
17245	9917
17246	9917
17247	8829
17248	9714
17249	2782
17250	1738
17251	9743
17252	9743
17253	1072
17254	1072
17255	9917
17256	9917
17257	8829
17258	9714
17259	2782
17260	1738
17261	9743
17262	9772
17263	1072
17264	1072
17265	9917
17266	9917
17267	8861
17268	9743
17269	2782
17270	1738
17271	9743
17272	9772
17273	1072
17274	1072
17275	9945
17276	9945
17277	8861
17278	9743
17279	2782
17280	1738
17281	9743
17282	9772
17283	1072
17284	1072
17285	9945
17286	9945
17287	8893
17288	9743
17289	2782
17290	1738
17291	9772
17292	9801
17293	1072
17294	1072
17295	9945
17296	9945
17297	8893
17298	9772
17299	2782
17300	1738
17301	9772
17302	9801
17303	1072
17304	1072
17305	9973
17306	9973
17307	8893
17308	9772
17309	2782
17310	1738
17311	9772
17312	9801
17313	1072
17314	1072
17315	9973
17316	9973
17317	8893
17318	9772
17319	2782
17320	1738
17321	9801
17322	9801
17323	1072
17324	1072
17325	9973
17326	9973
17327	8925
17328	9772
17329	2782
17330	1738
17331	9801
17332	9830
17333	1072
17334	1072
17335	9973
17336	9973
17337	8925
17338	9801
17339	2782
17340	1738
17341	9801
17342	9830
17343	1072
17344	1072
17345	10001
17346	10001
17347	8925
17348	9801
17349	2782
17350	1738
17351	9830
17352	9830
17353	1072
17354	1072
17355	10001
17356	10001
17357	8925
17358	9801
17359	2782
17360	1738
17361	9830
17362	9859
17363	1072
17364	1072
17365	10001
17366	10001
17367	8957
17368	9801
17369	2782
17370	1738
17371	9830
17372	9859
17373	1072
17374	1072
17375	10001
17376	10001
17377	8989
17378	9830
17379	2782
17380	1738
17381	9830
17382	9859
17383	1072
17384	1072
17385	10029
17386	10029
17387	8989
17388	9830
17389	2782
17390	1738
17391	9830
17392	9859
17393	1072
17394	1072
17395	10029
17396	10029
17397	8989
17398	9830
17399	2782
17400	1738
17401	9859
17402	9888
17403	1072
17404	1072
17405	10029
17406	10029
17407	8989
17408	9830
17409	2782
17410	1903
17411	9859
17412	9888
17413	1072
17414	1072
17415	10029
17416	10029
17417	9020
17418	9859
17419	2782
17420	1903
17421	9859
17422	9888
17423	1072
17424	1072
17425	10057
17426	10057
17427	9020
17428	9859
17429	2885
17430	1903
17431	9859
17432	9888
17433	1072
17434	1072
17435	10057
17436	10057
17437	9020
17438	9859
17439	2885
17440	1903
17441	9888
17442	9888
17443	1072
17444	1072
17445	10057
17446	10057
17447	9020
17448	9859
17449	2885
17450	1903
17451	9888
17452	9917
17453	1072
17454	1072
17455	10057
17456	10057
17457	9051
17458	9859
17459	2885
17460	1903
17461	9888
17462	9917
17463	1072
17464	1072
17465	10085
17466	10085
17467	9051
17468	9888
17469	2885
17470	1903
17471	9888
17472	9917
17473	1072
17474	1072
17475	10113
17476	10113
17477	9051
17478	9888
17479	2984
17480	1903
17481	9917
17482	9917
17483	1072
17484	1072
17485	10113
17486	10113
17487	9051
17488	9888
17489	2984
17490	1903
17491	9917
17492	9945
17493	1072
17494	1072
17495	10113
17496	10113
17497	9082
17498	9917
17499	2984
17500	1903
17501	9917
17502	9945
17503	1072
17504	1072
17505	10141
17506	10141
17507	9082
17508	9917
17509	2984
17510	1903
17511	9917
17512	9945
17513	1072
17514	1072
17515	10141
17516	10141
17517	9082
17518	9917
17519	2984
17520	1903
17521	9945
17522	9945
17523	1072
17524	1072
17525	10141
17526	10141
17527	9082
17528	9945
17529	2984
17530	1903
17531	9945
17532	9973
17533	1072
17534	1072
17535	10141
17536	10141
17537	9113
17538	9945
17539	2984
17540	1903
17541	9945
17542	9973
17543	1072
17544	1072
17545	10169
17546	10169
17547	9113
17548	9945
17549	2984
17550	1903
17551	9945
17552	9973
17553	1072
17554	1072
17555	10169
17556	10169
17557	9113
17558	9945
17559	2984
17560	1903
17561	9973
17562	9973
17563	1072
17564	1072
17565	10169
17566	10169
17567	9113
17568	9973
17569	2984
17570	1903
17571	9973
17572	10001
17573	1072
17574	1072
17575	10169
17576	10169
17577	9144
17578	10001
17579	2984
17580	1903
17581	9973
17582	10001
17583	1072
17584	1072
17585	10197
17586	10197
17587	9175
17588	10001
17589	2984
17590	1903
17591	9973
17592	10001
17593	1072
17594	1072
17595	10197
17596	10197
17597	9175
17598	10001
17599	2984
17600	1903
17601	10509
17602	10001
17603	1072
17604	1072
17605	10197
17606	10197
17607	9175
17608	10001
17609	2984
17610	1903
17611	10001
17612	10537
17613	1072
17614	1072
17615	10225
17616	10225
17617	9175
17618	10029
17619	2984
17620	1903
17621	10001
17622	10029
17623	1072
17624	1072
17625	10253
17626	10253
17627	9206
17628	10029
17629	2984
17630	1903
17631	10001
17632	10029
17633	1072
17634	1072
17635	10253
17636	10253
17637	9206
17638	10029
17639	2984
17640	1903
17641	10029
17642	10029
17643	1072
17644	1072
17645	10253
17646	10253
17647	9206
17648	10029
17649	2984
17650	2053
17651	10029
17652	10057
17653	1072
17654	1072
17655	10281
17656	10281
17657	9206
17658	10057
17659	2984
17660	2053
17661	10029
17662	10057
17663	1072
17664	1072
17665	10281
17666	10281
17667	9237
17668	10057
17669	2984
17670	2053
17671	10029
17672	10057
17673	1072
17674	1072
17675	10281
17676	10281
17677	9237
17678	10057
17679	3080
17680	2053
17681	10029
17682	10057
17683	1072
17684	1072
17685	10281
17686	10281
17687	9237
17688	10057
17689	3080
17690	2053
17691	10057
17692	10057
17693	1072
17694	1072
17695	10281
17696	10281
17697	9237
17698	10057
17699	3080
17700	2192
17701	10057
17702	10085
17703	1072
17704	1072
17705	10281
17706	10281
17707	9237
17708	10085
17709	3080
17710	2192
17711	10057
17712	10085
17713	1072
17714	1072
17715	10308
17716	10308
17717	9268
17718	10085
17719	3080
17720	2192
17721	10057
17722	10085
17723	1072
17724	1072
17725	10308
17726	10308
17727	9268
17728	10085
17729	3080
17730	2192
17731	10085
17732	10113
17733	1072
17734	1072
17735	10308
17736	10308
17737	9268
17738	10113
17739	3080
17740	2192
17741	10085
17742	10113
17743	1072
17744	1072
17745	10335
17746	10335
17747	9298
17748	10113
17749	3080
17750	2192
17751	10085
17752	10113
17753	1072
17754	1072
17755	10335
17756	10335
17757	9328
17758	10113
17759	3173
17760	2192
17761	10085
17762	10113
17763	1072
