# Time	Cwnd
12492	10111
12493	10111
12494	7982
12495	1903
12496	5116
12497	9973
12498	9973
12499	10240
12500	5388
12501	10111
12502	10111
12503	10111
12504	7982
12505	1903
12506	5116
12507	9973
12508	9973
12509	10268
12510	5388
12511	10111
12512	10111
12513	10111
12514	7982
12515	1903
12516	5116
12517	9973
12518	9973
12519	10268
12520	5388
12521	10111
12522	10111
12523	10111
12524	8017
12525	1903
12526	5116
12527	9973
12528	9973
12529	10268
12530	5388
12531	10139
12532	10139
12533	10139
12534	8017
12535	1903
12536	5116
12537	10001
12538	10001
12539	10268
12540	5388
12541	10139
12542	10139
12543	10139
12544	8017
12545	1903
12546	5116
12547	10001
12548	10001
12549	10295
12550	5441
12551	10139
12552	10139
12553	10139
12554	8017
12555	1903
12556	5116
12557	10001
12558	10001
12559	10295
12560	5441
12561	10139
12562	10139
12563	10139
12564	8052
12565	1903
12566	5116
12567	10001
12568	10001
12569	10295
12570	5441
12571	10167
12572	10167
12573	10167
12574	8052
12575	2053
12576	5116
12577	10001
12578	10001
12579	10295
12580	5441
12581	10167
12582	10167
12583	10167
12584	8052
12585	2053
12586	5116
12587	10029
12588	10029
12589	10295
12590	5441
12591	10167
12592	10167
12593	10167
12594	8052
12595	2053
12596	5116
12597	10029
12598	10029
12599	10322
12600	5441
12601	10167
12602	10167
12603	10167
12604	8052
12605	2053
12606	5116
12607	10029
12608	10029
12609	10322
12610	5441
12611	10167
12612	10167
12613	10167
12614	8087
12615	2053
12616	5116
12617	10029
12618	10029
12619	10322
12620	5441
12621	10195
12622	10195
12623	10195
12624	8087
12625	2192
12626	5116
12627	10057
12628	10057
12629	10322
12630	5441
12631	10195
12632	10195
12633	10195
12634	8087
12635	2192
12636	5116
12637	10057
12638	10057
12639	10349
12640	5441
12641	10195
12642	10195
12643	10195
12644	8087
12645	2192
12646	5116
12647	10057
12648	10057
12649	10376
12650	5441
12651	10195
12652	10195
12653	10195
12654	8122
12655	2192
12656	5172
12657	10057
12658	10057
12659	10376
12660	5441
12661	10223
12662	10223
12663	10223
12664	8122
12665	2192
12666	5172
12667	10057
12668	10057
12669	10376
12670	5493
12671	10223
12672	10223
12673	10223
12674	8122
12675	2192
12676	5172
12677	10085
12678	10085
12679	10403
12680	5493
12681	10223
12682	10223
12683	10223
12684	8122
12685	2192
12686	5227
12687	10085
12688	10085
12689	10403
12690	5493
12691	10223
12692	10223
12693	10223
12694	8157
12695	2192
12696	5227
12697	10085
12698	10085
12699	10403
12700	5493
12701	10251
12702	10251
12703	10251
12704	8157
12705	2192
12706	5227
12707	10113
12708	10113
12709	10403
12710	5545
12711	10251
12712	10251
12713	10251
12714	8157
12715	2192
12716	5227
12717	10113
12718	10113
12719	10430
12720	5545
12721	10251
12722	10251
12723	10251
12724	8157
12725	2192
12726	5227
12727	10113
12728	10113
12729	10430
12730	5545
12731	10251
12732	10251
12733	10251
12734	8157
12735	2192
12736	5281
12737	10113
12738	10113
12739	10430
12740	5545
12741	10279
12742	10279
12743	10279
12744	8157
12745	2192
12746	5281
12747	10113
12748	10113
12749	10430
12750	5596
12751	10279
12752	10279
12753	10279
12754	8192
12755	2192
12756	5281
12757	10141
12758	10141
12759	10430
12760	5596
12761	10279
12762	10279
12763	10279
12764	8192
12765	2192
12766	5281
12767	10141
12768	10141
12769	10457
12770	5596
12771	10279
12772	10279
12773	10279
12774	8227
12775	2192
12776	5335
12777	10141
12778	10141
12779	10457
12780	5596
12781	10279
12782	10279
12783	10279
12784	8227
12785	2192
12786	5335
12787	10141
12788	10141
12789	10457
12790	5596
12791	10279
12792	10279
12793	10279
12794	8227
12795	2192
12796	5335
12797	10141
12798	10141
12799	10457
12800	5647
12801	10306
12802	10306
12803	10306
12804	8227
12805	2192
12806	5335
12807	10169
12808	10169
12809	10484
12810	5647
12811	10306
12812	10306
12813	10306
12814	8261
12815	2192
12816	5335
12817	10169
12818	10169
12819	10511
12820	5647
12821	10306
12822	10306
12823	10306
12824	8261
12825	2192
12826	5335
12827	10169
12828	10169
12829	10511
12830	5647
12831	10306
12832	10306
12833	10306
12834	8295
12835	2192
12836	5335
12837	10169
12838	10169
12839	10511
12840	5647
12841	10333
12842	10333
12843	10333
12844	8295
12845	2192
12846	5335
12847	10169
12848	10169
12849	10511
12850	5697
12851	10333
12852	10333
12853	10333
12854	8295
12855	2192
12856	5335
12857	10197
12858	10197
12859	10538
12860	5697
12861	10333
12862	10333
12863	10333
12864	8295
12865	2192
12866	5335
12867	10197
12868	10197
12869	10538
12870	5697
12871	10333
12872	10333
12873	10333
12874	8329
12875	2323
12876	5335
12877	10197
12878	10197
12879	10538
12880	5697
12881	10333
12882	10333
12883	10333
12884	8329
12885	2323
12886	5335
12887	10197
12888	10197
12889	10538
12890	5697
12891	10360
12892	10360
12893	10360
12894	8329
12895	2323
12896	5335
12897	10225
12898	10225
12899	10565
12900	5697
12901	10360
12902	10360
12903	10360
12904	8329
12905	2323
12906	5388
12907	10225
12908	10225
12909	10565
12910	5697
12911	10360
12912	10360
12913	10360
12914	8329
12915	2323
12916	5388
12917	10225
12918	10225
12919	10565
12920	5697
12921	10360
12922	10360
12923	10360
12924	8363
12925	2323
12926	5388
12927	10225
12928	10225
12929	10565
12930	5697
12931	10360
12932	10360
12933	10360
12934	8363
12935	2323
12936	5388
12937	10225
12938	10225
12939	10565
12940	5697
12941	10387
12942	10387
12943	10387
12944	8363
12945	2323
12946	5388
12947	10253
12948	10253
12949	10565
12950	5697
12951	10387
12952	10387
12953	10387
12954	8363
12955	2323
12956	5441
12957	10253
12958	10253
12959	10592
12960	5697
12961	10387
12962	10387
12963	10387
12964	8363
12965	2323
12966	5441
12967	10253
12968	10253
12969	10592
12970	5747
12971	10387
12972	10387
12973	10387
12974	8397
12975	2323
12976	5441
12977	10253
12978	10253
12979	10592
12980	5747
12981	10414
12982	10414
12983	10414
12984	8397
12985	2323
12986	5441
12987	10253
12988	10253
12989	10592
12990	5747
12991	10414
12992	10414
12993	10414
12994	8397
12995	2323
12996	5493
12997	10281
12998	10281
12999	10592
13000	5747
13001	10414
13002	10414
13003	10414
13004	8397
13005	2323
13006	5493
13007	10281
13008	10281
13009	1608
13010	5747
13011	10414
13012	10414
13013	10414
13014	8397
13015	2323
13016	5493
13017	10281
13018	10281
13019	1340
13020	5796
13021	10414
13022	10414
13023	10414
13024	8431
13025	2323
13026	5493
13027	10281
13028	10281
13029	1340
13030	5796
13031	10441
13032	10441
13033	10441
13034	8431
13035	2323
13036	5493
13037	10281
13038	10281
13039	1340
13040	5796
13041	10441
13042	10441
13043	10441
13044	8431
13045	2323
13046	5493
13047	10308
13048	10308
13049	1340
13050	5796
13051	10441
13052	10441
13053	10441
13054	8431
13055	2323
13056	5545
13057	10308
13058	10308
13059	1340
13060	5796
13061	10441
13062	10441
13063	10441
13064	8431
13065	2323
13066	5545
13067	10308
13068	10308
13069	1340
13070	5845
13071	10441
13072	10441
13073	10441
13074	8465
13075	2323
13076	5545
13077	10308
13078	10308
13079	1340
13080	5845
13081	10468
13082	10468
13083	10468
13084	8465
13085	2323
13086	5545
13087	10308
13088	10308
13089	1340
13090	5845
13091	10495
13092	10495
13093	10495
13094	8465
13095	2323
13096	5545
13097	10335
13098	10335
13099	1340
13100	5845
13101	10495
13102	10495
13103	10495
13104	8465
13105	2323
13106	5545
13107	10335
13108	10335
13109	1340
13110	5845
13111	10495
13112	10495
13113	10495
13114	8465
13115	2323
13116	5545
13117	10335
13118	10335
13119	1340
13120	5894
13121	10495
13122	10495
13123	10495
13124	8498
13125	2446
13126	5545
13127	10335
13128	10335
13129	1340
13130	5894
13131	10495
13132	10495
13133	10495
13134	8498
13135	2563
13136	5545
13137	10335
13138	10335
13139	1340
13140	5894
13141	10495
13142	10495
13143	10495
13144	8498
13145	2563
13146	5545
13147	10362
13148	10362
13149	1340
13150	5894
13151	10495
13152	10495
13153	10495
13154	8498
13155	2563
13156	5596
13157	10362
13158	10362
13159	1340
13160	5894
13161	10495
13162	10495
13163	10495
13164	8531
13165	2563
13166	5596
13167	10362
13168	10362
13169	1340
13170	5894
13171	1608
13172	1608
13173	1608
13174	8531
13175	2563
13176	5596
13177	10362
13178	10362
13179	1340
13180	5894
13181	1340
13182	1340
13183	1340
13184	8531
13185	2563
13186	5596
13187	10389
13188	10389
13189	1340
13190	5894
13191	1340
13192	1340
13193	1340
13194	8531
13195	2563
13196	5596
13197	10389
13198	10389
13199	1340
13200	5894
13201	1340
13202	1340
13203	1340
13204	8531
13205	2563
13206	5647
13207	10389
13208	10389
13209	1340
13210	5894
13211	1340
13212	1340
13213	1340
13214	8564
13215	2563
13216	5647
13217	10389
13218	10389
13219	1340
13220	5894
13221	1340
13222	1340
13223	1340
13224	8597
13225	2563
13226	5647
13227	10416
13228	10416
13229	1340
13230	5894
13231	1340
13232	1340
13233	1340
13234	8597
13235	2563
13236	5647
13237	10416
13238	10416
13239	1340
13240	5894
13241	1340
13242	1340
13243	1340
13244	8597
13245	2563
13246	5697
13247	10416
13248	10416
13249	1340
13250	5894
13251	1340
13252	1340
13253	1340
13254	8597
13255	2563
13256	5697
13257	10416
13258	10416
13259	1340
13260	5942
13261	1340
13262	1340
13263	1340
13264	8597
13265	2563
13266	5697
13267	10416
13268	10416
13269	1340
13270	5990
13271	1340
13272	1340
13273	1340
13274	8630
13275	2563
13276	5697
13277	10416
13278	10416
13279	1340
13280	5990
13281	1340
13282	1340
13283	1340
13284	8663
13285	2563
13286	5697
13287	10443
13288	10443
13289	1340
13290	5990
13291	1340
13292	1340
13293	1340
13294	8663
13295	2563
13296	5697
13297	10470
13298	10470
13299	1340
13300	5990
13301	1340
13302	1340
13303	1340
13304	8663
13305	2563
13306	5747
13307	10470
13308	10470
13309	1340
13310	5990
13311	1340
13312	1340
13313	1340
13314	8663
13315	2563
13316	5747
13317	10470
13318	10470
13319	1340
13320	6037
13321	1340
13322	1340
13323	1340
13324	8696
13325	2563
13326	5747
13327	10470
13328	10470
13329	1340
13330	6037
13331	1340
13332	1340
13333	1340
13334	8696
13335	2563
13336	5747
13337	10470
13338	10470
13339	1340
13340	6037
13341	1340
13342	1340
13343	1340
13344	8696
13345	2563
13346	5747
13347	10470
13348	10470
13349	1340
13350	6037
13351	1340
13352	1340
13353	1340
13354	8696
13355	2563
13356	5796
13357	10470
13358	10470
13359	1554
13360	6037
13361	1340
13362	1340
13363	1340
13364	8696
13365	2563
13366	5796
13367	10470
13368	10470
13369	1554
13370	6084
13371	1340
13372	1340
13373	1340
13374	8729
13375	2675
13376	5796
13377	10470
13378	10470
13379	1554
13380	6084
13381	1340
13382	1340
13383	1340
13384	8729
13385	2782
13386	5796
13387	1608
13388	1608
13389	1554
13390	6084
13391	1340
13392	1340
13393	1340
13394	8729
13395	2782
13396	5796
13397	1340
13398	1340
13399	1554
13400	6084
13401	1340
13402	1340
13403	1340
13404	8729
13405	2782
13406	5796
13407	1340
13408	1340
13409	1554
13410	6131
13411	1340
13412	1340
13413	1340
13414	8761
13415	2782
13416	5796
13417	1340
13418	1340
13419	1554
13420	6131
13421	1340
13422	1340
13423	1340
13424	8761
13425	2782
13426	5796
13427	1340
13428	1340
13429	1554
13430	6131
13431	1340
13432	1340
13433	1340
13434	8761
13435	2782
13436	5796
13437	1340
13438	1340
13439	1554
13440	6131
13441	1340
13442	1340
13443	1340
13444	8761
13445	2782
13446	5845
13447	1340
13448	1340
13449	1554
13450	6131
13451	1340
13452	1340
13453	1340
13454	8761
13455	2782
13456	5845
13457	1340
13458	1340
13459	1554
13460	6131
13461	1340
13462	1340
13463	1340
13464	8793
13465	2782
13466	5845
13467	1340
13468	1340
13469	1554
13470	6131
13471	1340
13472	1340
13473	1340
13474	8793
13475	2782
13476	5845
13477	1340
13478	1340
13479	1554
13480	6131
13481	1340
13482	1340
13483	1340
13484	8793
13485	2782
13486	5894
13487	1340
13488	1340
13489	1554
13490	6131
13491	1554
13492	1554
13493	1554
13494	8825
13495	2782
13496	5894
13497	1340
13498	1340
13499	1554
13500	6131
13501	1554
13502	1554
13503	1554
13504	8825
13505	2782
13506	5894
13507	1340
13508	1340
13509	1554
13510	6131
13511	1554
13512	1554
13513	1554
13514	8825
13515	2782
13516	5942
13517	1340
13518	1340
13519	1554
13520	6131
13521	1554
13522	1554
13523	1554
13524	8825
13525	2782
13526	5942
13527	1340
13528	1340
13529	1554
13530	6177
13531	1554
13532	1554
13533	1554
13534	9361
13535	2782
13536	5942
13537	1340
13538	1340
13539	1554
13540	6177
13541	1554
13542	1554
13543	1554
13544	9391
13545	2782
13546	5942
13547	1340
13548	1340
13549	1554
13550	6177
13551	1554
13552	1554
13553	1554
13554	9391
13555	2782
13556	5942
13557	1340
13558	1340
13559	1554
13560	6223
13561	1554
13562	1554
13563	1554
13564	9391
13565	2782
13566	5942
13567	1340
13568	1340
13569	1554
13570	6269
13571	1554
13572	1554
13573	1554
13574	9391
13575	2782
13576	5990
13577	1340
13578	1340
13579	1554
13580	6269
13581	1554
13582	1554
13583	1554
13584	9391
13585	2782
13586	5990
13587	1340
13588	1340
13589	1554
13590	6269
13591	1554
13592	1554
13593	1554
13594	9421
13595	2782
13596	5990
13597	1340
13598	1340
13599	1554
13600	6269
13601	1554
13602	1554
13603	1554
13604	9421
13605	2782
13606	5990
13607	1340
13608	1340
13609	1554
13610	6314
13611	1554
13612	1554
13613	1554
13614	9421
13615	2885
13616	6037
13617	1340
13618	1340
13619	1738
13620	6314
13621	1554
13622	1554
13623	1554
13624	9421
13625	2885
13626	6037
13627	1340
13628	1340
13629	1738
13630	6314
13631	1554
13632	1554
13633	1554
13634	9451
13635	2984
13636	6037
13637	1340
13638	1340
13639	1738
13640	6314
13641	1554
13642	1554
13643	1554
13644	9451
13645	2984
13646	6037
13647	1554
13648	1554
13649	1738
13650	6314
13651	1554
13652	1554
13653	1554
13654	9451
13655	2984
13656	6037
13657	1554
13658	1554
13659	1738
13660	6359
13661	1554
13662	1554
13663	1554
13664	9451
13665	2984
13666	6037
13667	1554
13668	1554
13669	1738
13670	6359
13671	1554
13672	1554
13673	1554
13674	9481
13675	2984
13676	6037
13677	1554
13678	1554
13679	1738
13680	6359
13681	1554
13682	1554
13683	1554
13684	9481
13685	2984
13686	6084
13687	1554
13688	1554
13689	1738
13690	6359
13691	1554
13692	1554
13693	1554
13694	9481
13695	2984
13696	6084
13697	1554
13698	1554
13699	1738
13700	6359
13701	1554
13702	1554
13703	1554
13704	9511
13705	2984
13706	6084
13707	1554
13708	1554
13709	1738
13710	6359
13711	1554
13712	1554
13713	1554
13714	9511
13715	2984
13716	6131
13717	1554
13718	1554
13719	1738
13720	6359
13721	1738
13722	1738
13723	1738
13724	9541
13725	2984
13726	6131
13727	1554
13728	1554
13729	1738
13730	6359
13731	1738
13732	1738
13733	1738
13734	9541
13735	2984
13736	6131
13737	1554
13738	1554
13739	1738
13740	6404
13741	1738
13742	1738
13743	1738
13744	9571
13745	2984
13746	6177
13747	1554
13748	1554
13749	1738
13750	6404
13751	1738
13752	1738
13753	1738
13754	9601
13755	2984
13756	6177
13757	1554
13758	1554
13759	1738
13760	6404
13761	1738
13762	1738
13763	1738
13764	9601
13765	2984
13766	6177
13767	1554
13768	1554
13769	1738
13770	6448
13771	1738
13772	1738
13773	1738
13774	9601
13775	2984
13776	6177
13777	1554
13778	1554
13779	1738
13780	6492
13781	1738
13782	1738
13783	1738
13784	9601
13785	2984
13786	6223
13787	1554
13788	1554
13789	1738
13790	6492
13791	1738
13792	1738
13793	1738
13794	9630
13795	2984
13796	6223
13797	1554
13798	1554
13799	1738
13800	6492
13801	1738
13802	1738
13803	1738
13804	9630
13805	2984
13806	6223
13807	1554
13808	1554
13809	1738
13810	6492
13811	1738
13812	1738
13813	1738
13814	9630
13815	3080
13816	6223
13817	1554
13818	1554
13819	1738
13820	6536
13821	1738
13822	1738
13823	1738
13824	9630
13825	3080
13826	6269
13827	1554
13828	1554
13829	1738
13830	6536
13831	1738
13832	1738
13833	1738
13834	9630
13835	3080
13836	6269
13837	1554
13838	1554
13839	1903
13840	6536
13841	1738
13842	1738
13843	1738
13844	9659
13845	3173
13846	6269
13847	1554
13848	1554
13849	1903
13850	6536
13851	1738
13852	1738
13853	1738
13854	9659
13855	3173
13856	6269
13857	1554
13858	1554
13859	1903
13860	6579
13861	1738
13862	1738
13863	1738
13864	9659
13865	3173
13866	6269
13867	1738
13868	1738
13869	1903
13870	6579
13871	1738
13872	1738
13873	1738
13874	9659
13875	3173
13876	6269
13877	1738
13878	1738
13879	1903
13880	6579
13881	1738
13882	1738
13883	1738
13884	9688
13885	3173
13886	6269
13887	1738
13888	1738
13889	1903
13890	6579
13891	1738
13892	1738
13893	1738
13894	9688
13895	3173
13896	6269
13897	1738
13898	1738
13899	1903
13900	6579
13901	1738
13902	1738
13903	1738
13904	9688
13905	3173
13906	6314
13907	1738
13908	1738
13909	1903
13910	6579
13911	1738
13912	1738
13913	1738
13914	9717
13915	3173
13916	6314
13917	1738
13918	1738
13919	1903
13920	6579
13921	1738
13922	1738
13923	1738
13924	9717
13925	3173
13926	6359
13927	1738
13928	1738
13929	1903
13930	6579
13931	1738
13932	1738
13933	1738
13934	9746
13935	3173
13936	6359
13937	1738
13938	1738
13939	1903
13940	6579
13941	1903
13942	1903
13943	1903
13944	9746
13945	3173
13946	6359
13947	1738
13948	1738
13949	1903
13950	6579
13951	1903
13952	1903
13953	1903
13954	9775
13955	3173
13956	6404
13957	1738
13958	1738
13959	1903
13960	6622
13961	1903
13962	1903
13963	1903
13964	9775
13965	3173
13966	6404
13967	1738
13968	1738
13969	1903
13970	6622
13971	1903
13972	1903
13973	1903
13974	9804
13975	3173
13976	6404
13977	1738
13978	1738
13979	1903
13980	6622
13981	1903
13982	1903
13983	1903
13984	9804
13985	3173
13986	6404
13987	1738
13988	1738
13989	1903
13990	6665
13991	1903
13992	1903
13993	1903
13994	9804
13995	3173
13996	6404
13997	1738
13998	1738
13999	1903
14000	6665
14001	1903
14002	1903
14003	1903
14004	9804
14005	3173
14006	6448
14007	1738
14008	1738
14009	1903
14010	6708
14011	1903
14012	1903
14013	1903
14014	9833
14015	3173
14016	6448
14017	1738
14018	1738
14019	1903
14020	6708
14021	1903
14022	1903
14023	1903
14024	9833
14025	3263
14026	6448
14027	1738
14028	1738
14029	1903
14030	6708
14031	1903
14032	1903
14033	1903
14034	9833
14035	3263
14036	6492
14037	1738
14038	1738
14039	1903
14040	6750
14041	1903
14042	1903
14043	1903
14044	9833
14045	3263
14046	6492
14047	1738
14048	1738
14049	2053
14050	6750
14051	1903
14052	1903
14053	1903
14054	9833
14055	3351
14056	6492
14057	1738
14058	1738
14059	2053
14060	6750
14061	1903
14062	1903
14063	1903
14064	9862
14065	3351
14066	6492
14067	1738
14068	1738
14069	2053
14070	6750
14071	1903
14072	1903
14073	1903
14074	9862
14075	3351
14076	6492
14077	1738
14078	1738
14079	2053
14080	6750
14081	1903
14082	1903
14083	1903
14084	9862
14085	3351
14086	6492
14087	1738
14088	1738
14089	2053
14090	6792
14091	1903
14092	1903
14093	1903
14094	9891
14095	3351
14096	6492
14097	1903
14098	1903
14099	2053
14100	6792
14101	1903
14102	1903
14103	1903
14104	9891
14105	3351
14106	6492
14107	1903
14108	1903
14109	2053
14110	6792
14111	1903
14112	1903
14113	1903
14114	9920
14115	3351
14116	6536
14117	1903
14118	1903
14119	2053
14120	6792
14121	1903
14122	1903
14123	1903
14124	9920
14125	3351
14126	6536
14127	1903
14128	1903
14129	2053
14130	6792
14131	1903
14132	1903
14133	1903
14134	9920
14135	3351
14136	6536
14137	1903
14138	1903
14139	2053
14140	6792
14141	1903
14142	1903
14143	1903
14144	9948
14145	3351
14146	6579
14147	1903
14148	1903
14149	2053
14150	6792
14151	1903
14152	1903
14153	1903
14154	9948
14155	3351
14156	6579
14157	1903
14158	1903
14159	2053
14160	6792
14161	1903
14162	1903
14163	1903
14164	9976
14165	3351
14166	6579
14167	1903
14168	1903
14169	2053
14170	6792
14171	2053
14172	2053
14173	2053
14174	9976
14175	3351
14176	6579
14177	1903
14178	1903
14179	2053
14180	6792
14181	2053
14182	2053
14183	2053
14184	9976
14185	3351
14186	6622
14187	1903
14188	1903
14189	2053
14190	6834
14191	2053
14192	2053
14193	2053
14194	10004
14195	3351
14196	6622
14197	1903
14198	1903
14199	2053
14200	6834
